station,time,latitude,longitude,year,quarter,biomass,biomass_se,area,area_se,passes,passes5,passes7,passes8,passes6,proccessed_flag,ID,asset
245157,2018-02-15,34.404991238763,-119.8748499509,2018,1,2863.0,326.0,397.0,50.0,8,0,3,5,-32767,1,15726,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245158,2018-02-15,34.4052614469133,-119.874859201388,2018,1,3414.0,357.0,482.0,55.0,8,0,3,5,-32767,1,15727,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245159,2018-02-15,34.4055316550495,-119.874868451999,2018,1,2268.0,268.0,306.0,41.0,8,0,3,5,-32767,1,15728,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245160,2018-02-15,34.4058018631715,-119.874877702734,2018,1,181.0,181.0,23.0,23.0,8,0,3,5,-32767,1,15729,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245168,2018-02-15,34.4031074475528,-119.874459204301,2018,1,454.0,227.0,54.0,27.0,8,0,3,5,-32767,1,15730,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245169,2018-02-15,34.4033776558792,-119.874468452882,2018,1,1422.0,354.0,187.0,48.0,8,0,3,5,-32767,1,15731,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245170,2018-02-15,34.4036478641915,-119.874477701585,2018,1,1830.0,370.0,244.0,53.0,8,0,3,5,-32767,1,15732,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245171,2018-02-15,34.4039180724896,-119.874486950412,2018,1,1867.0,356.0,250.0,51.0,8,0,3,5,-32767,1,15733,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245172,2018-02-15,34.4041882807736,-119.874496199362,2018,1,2393.0,261.0,325.0,40.0,8,0,3,5,-32767,1,15734,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245173,2018-02-15,34.4044584890435,-119.874505448435,2018,1,2849.0,260.0,395.0,40.0,8,0,3,5,-32767,1,15735,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245174,2018-02-15,34.4047286972992,-119.874514697632,2018,1,3304.0,299.0,465.0,46.0,8,0,3,5,-32767,1,15736,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245175,2018-02-15,34.4049989055408,-119.874523946951,2018,1,3194.0,313.0,448.0,48.0,8,0,3,5,-32767,1,15737,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245176,2018-02-15,34.4052691137682,-119.874533196394,2018,1,2929.0,306.0,407.0,47.0,8,0,3,5,-32767,1,15738,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245177,2018-02-15,34.4055393219815,-119.87454244596,2018,1,516.0,357.0,69.0,48.0,8,0,3,5,-32767,1,15739,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245186,2018-02-15,34.4033853213272,-119.874142455082,2018,1,542.0,274.0,68.0,35.0,8,0,3,5,-32767,1,15740,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245187,2018-02-15,34.4036555297166,-119.874151702741,2018,1,1058.0,320.0,136.0,42.0,8,0,3,5,-32767,1,15741,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245188,2018-02-15,34.4039257380918,-119.874160950522,2018,1,1889.0,366.0,253.0,52.0,8,0,3,5,-32767,1,15742,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245189,2018-02-15,34.4041959464529,-119.874170198427,2018,1,2628.0,292.0,361.0,45.0,8,0,3,5,-32767,1,15743,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245190,2018-02-15,34.4044661547998,-119.874179446455,2018,1,2665.0,241.0,367.0,37.0,8,0,3,5,-32767,1,15744,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245191,2018-02-15,34.4047363631326,-119.874188694606,2018,1,3297.0,331.0,464.0,51.0,8,0,3,5,-32767,1,15745,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245192,2018-02-15,34.4050065714513,-119.87419794288,2018,1,3348.0,293.0,471.0,45.0,8,0,3,5,-32767,1,15746,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245193,2018-02-15,34.4052767797559,-119.874207191277,2018,1,2290.0,228.0,309.0,35.0,8,0,3,5,-32767,1,15747,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245203,2018-02-15,34.4036631943744,-119.873825703773,2018,1,557.0,278.0,70.0,35.0,8,0,3,5,-32767,1,15748,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245204,2018-02-15,34.4039334028267,-119.873834950509,2018,1,2276.0,267.0,307.0,41.0,8,0,3,5,-32767,1,15749,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245205,2018-02-15,34.4042036112649,-119.873844197368,2018,1,3032.0,306.0,423.0,47.0,8,0,3,5,-32767,1,15750,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245206,2018-02-15,34.404473819689,-119.873853444351,2018,1,3062.0,246.0,428.0,38.0,8,0,3,5,-32767,1,15751,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245207,2018-02-15,34.4047440280989,-119.873862691456,2018,1,3333.0,301.0,469.0,46.0,8,0,3,5,-32767,1,15752,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245208,2018-02-15,34.4050142364946,-119.873871938685,2018,1,3150.0,277.0,441.0,42.0,8,0,3,5,-32767,1,15753,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245209,2018-02-15,34.4052844448763,-119.873881186037,2018,1,1974.0,217.0,261.0,33.0,8,0,3,5,-32767,1,15754,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245221,2018-02-15,34.4039410666945,-119.873508950373,2018,1,1359.0,292.0,176.0,39.0,9,0,4,5,-32767,1,15755,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245222,2018-02-15,34.4042112752098,-119.873518196187,2018,1,2780.0,440.0,389.0,64.0,9,0,4,5,-32767,1,15756,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245223,2018-02-15,34.4044814837109,-119.873527442124,2018,1,3429.0,308.0,484.0,47.0,8,0,3,5,-32767,1,15757,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245224,2018-02-15,34.4047516921979,-119.873536688184,2018,1,3532.0,309.0,500.0,47.0,8,0,3,5,-32767,1,15758,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245225,2018-02-15,34.4050219006707,-119.873545934367,2018,1,3076.0,263.0,430.0,40.0,8,0,3,5,-32767,1,15759,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245226,2018-02-15,34.4052921091294,-119.873555180673,2018,1,2077.0,228.0,277.0,35.0,8,0,3,5,-32767,1,15760,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245227,2018-02-15,34.4055623175739,-119.873564427103,2018,1,347.0,227.0,43.0,28.0,8,0,3,5,-32767,1,15761,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245236,2018-02-15,34.4039487296951,-119.873182950114,2018,1,894.0,292.0,114.0,38.0,9,0,4,5,-32767,1,15762,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245237,2018-02-15,34.4042189382874,-119.873192194882,2018,1,2578.0,386.0,358.0,55.0,9,0,4,5,-32767,1,15763,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245238,2018-02-15,34.4044891468656,-119.873201439774,2018,1,2856.0,289.0,396.0,44.0,8,0,3,5,-32767,1,15764,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245239,2018-02-15,34.4047593554296,-119.873210684788,2018,1,2746.0,271.0,379.0,42.0,8,0,3,5,-32767,1,15765,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245240,2018-02-15,34.4050295639796,-119.873219929926,2018,1,3400.0,281.0,479.0,43.0,8,0,3,5,-32767,1,15766,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245241,2018-02-15,34.4052997725153,-119.873229175187,2018,1,3025.0,276.0,422.0,42.0,8,0,3,5,-32767,1,15767,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245242,2018-02-15,34.4055699810369,-119.873238420571,2018,1,708.0,276.0,88.0,35.0,8,0,3,5,-32767,1,15768,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245254,2018-02-15,34.4039563918285,-119.872856949731,2018,1,610.0,250.0,75.0,31.0,9,0,4,5,-32767,1,15769,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245255,2018-02-15,34.4042266004978,-119.872866193454,2018,1,2669.0,408.0,372.0,59.0,9,0,4,5,-32767,1,15770,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245256,2018-02-15,34.4044968091531,-119.8728754373,2018,1,2849.0,285.0,395.0,44.0,8,0,3,5,-32767,1,15771,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245257,2018-02-15,34.4047670177941,-119.87288468127,2018,1,2606.0,221.0,358.0,34.0,8,0,3,5,-32767,1,15772,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245258,2018-02-15,34.4050372264211,-119.872893925362,2018,1,2922.0,230.0,406.0,35.0,8,0,3,5,-32767,1,15773,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245259,2018-02-15,34.4053074350339,-119.872903169577,2018,1,2312.0,199.0,313.0,30.0,8,0,3,5,-32767,1,15774,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245260,2018-02-15,34.4055776436326,-119.872912413916,2018,1,166.0,166.0,20.0,20.0,8,0,3,5,-32767,1,15775,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245274,2018-02-15,34.404234261841,-119.872540191903,2018,1,2375.0,351.0,327.0,50.0,9,0,4,5,-32767,1,15778,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245275,2018-02-15,34.4045044705733,-119.872549434704,2018,1,3804.0,319.0,541.0,49.0,8,0,3,5,-32767,1,15779,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245276,2018-02-15,34.4047746792914,-119.872558677628,2018,1,3532.0,290.0,500.0,44.0,8,0,3,5,-32767,1,15780,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245277,2018-02-15,34.4050448879955,-119.872567920675,2018,1,3466.0,270.0,489.0,41.0,8,0,3,5,-32767,1,15781,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245278,2018-02-15,34.4053150966853,-119.872577163844,2018,1,1999.0,359.0,270.0,51.0,8,0,3,5,-32767,1,15782,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245279,2018-02-15,34.4055853053611,-119.872586407137,2018,1,195.0,195.0,25.0,25.0,8,0,3,5,-32767,1,15783,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245294,2018-02-15,34.404241922317,-119.872214190229,2018,1,2195.0,139.0,295.0,21.0,8,0,3,5,-32767,1,15789,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245295,2018-02-15,34.4045121311263,-119.872223431985,2018,1,3517.0,337.0,497.0,52.0,8,0,3,5,-32767,1,15790,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245296,2018-02-15,34.4047823399215,-119.872232673863,2018,1,3282.0,295.0,461.0,45.0,8,0,3,5,-32767,1,15791,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245297,2018-02-15,34.4050525487025,-119.872241915864,2018,1,3186.0,265.0,447.0,41.0,8,0,3,5,-32767,1,15792,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245298,2018-02-15,34.4053227574695,-119.872251157989,2018,1,1999.0,356.0,270.0,50.0,8,0,3,5,-32767,1,15793,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245299,2018-02-15,34.4055929662223,-119.872260400236,2018,1,903.0,293.0,113.0,38.0,8,0,3,5,-32767,1,15794,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245318,2018-02-15,34.4042495819257,-119.871888188432,2018,1,1857.0,102.0,243.0,16.0,8,0,3,5,-32767,1,15802,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245319,2018-02-15,34.4045197908121,-119.871897429142,2018,1,2422.0,286.0,330.0,44.0,8,0,3,5,-32767,1,15803,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245320,2018-02-15,34.4047899996843,-119.871906669975,2018,1,2746.0,234.0,379.0,36.0,8,0,3,5,-32767,1,15804,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245321,2018-02-15,34.4050602085424,-119.871915910931,2018,1,3010.0,274.0,420.0,42.0,8,0,3,5,-32767,1,15805,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245322,2018-02-15,34.4053304173864,-119.87192515201,2018,1,1701.0,401.0,230.0,55.0,8,0,3,5,-32767,1,15806,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245323,2018-02-15,34.4056006262162,-119.871934393212,2018,1,889.0,282.0,110.0,36.0,8,0,3,5,-32767,1,15807,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245340,2018-02-15,34.4042572406672,-119.871562186512,2018,1,1304.0,302.0,169.0,40.0,8,0,3,5,-32767,1,15814,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245341,2018-02-15,34.4045274496306,-119.871571426177,2018,1,2286.0,397.0,314.0,57.0,8,0,3,5,-32767,1,15815,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245342,2018-02-15,34.4047976585799,-119.871580665964,2018,1,3231.0,216.0,453.0,33.0,8,0,3,5,-32767,1,15816,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245343,2018-02-15,34.405067867515,-119.871589905874,2018,1,3260.0,284.0,458.0,43.0,8,0,3,5,-32767,1,15817,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245344,2018-02-15,34.405338076436,-119.871599145908,2018,1,2117.0,373.0,288.0,53.0,8,0,3,5,-32767,1,15818,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245345,2018-02-15,34.4056082853428,-119.871608386064,2018,1,1764.0,298.0,234.0,41.0,8,0,3,5,-32767,1,15819,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245346,2018-02-15,34.4058784942356,-119.871617626344,2018,1,195.0,195.0,25.0,25.0,8,0,3,5,-32767,1,15820,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245359,2018-02-15,34.4042648985415,-119.871236184469,2018,1,1297.0,294.0,168.0,38.0,8,0,3,5,-32767,1,15824,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245360,2018-02-15,34.4045351075819,-119.871245423088,2018,1,2635.0,257.0,362.0,39.0,8,0,3,5,-32767,1,15825,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245361,2018-02-15,34.4048053166082,-119.87125466183,2018,1,3179.0,279.0,446.0,43.0,8,0,3,5,-32767,1,15826,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245362,2018-02-15,34.4050755256203,-119.871263900695,2018,1,2944.0,288.0,410.0,44.0,8,0,3,5,-32767,1,15827,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245363,2018-02-15,34.4053457346183,-119.871273139683,2018,1,2709.0,289.0,374.0,44.0,8,0,3,5,-32767,1,15828,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245364,2018-02-15,34.4056159436022,-119.871282378794,2018,1,1985.0,353.0,268.0,50.0,8,0,3,5,-32767,1,15829,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245365,2018-02-15,34.4058861525719,-119.871291618028,2018,1,188.0,188.0,24.0,24.0,8,0,3,5,-32767,1,15830,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245378,2018-02-15,34.4042725555486,-119.870910182303,2018,1,1356.0,317.0,177.0,42.0,8,0,3,5,-32767,1,15833,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245379,2018-02-15,34.404542764666,-119.870919419876,2018,1,2878.0,243.0,399.0,37.0,8,0,3,5,-32767,1,15834,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245380,2018-02-15,34.4048129737693,-119.870928657573,2018,1,3209.0,209.0,450.0,32.0,8,0,3,5,-32767,1,15835,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245381,2018-02-15,34.4050831828584,-119.870937895392,2018,1,3319.0,333.0,467.0,51.0,8,0,3,5,-32767,1,15836,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245382,2018-02-15,34.4053533919335,-119.870947133335,2018,1,3179.0,312.0,446.0,48.0,8,0,3,5,-32767,1,15837,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245383,2018-02-15,34.4056236009943,-119.8709563714,2018,1,1742.0,296.0,231.0,41.0,8,0,3,5,-32767,1,15838,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245397,2018-02-15,34.4042802116884,-119.870584180014,2018,1,914.0,359.0,119.0,48.0,8,0,3,5,-32767,1,15839,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245398,2018-02-15,34.4045504208828,-119.870593416542,2018,1,2415.0,231.0,329.0,35.0,8,0,3,5,-32767,1,15840,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245399,2018-02-15,34.4048206300631,-119.870602653193,2018,1,3282.0,240.0,461.0,37.0,8,0,3,5,-32767,1,15841,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245400,2018-02-15,34.4050908392293,-119.870611889967,2018,1,3172.0,252.0,444.0,39.0,8,0,3,5,-32767,1,15842,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245401,2018-02-15,34.4053610483813,-119.870621126864,2018,1,2672.0,209.0,368.0,32.0,8,0,3,5,-32767,1,15843,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245402,2018-02-15,34.4056312575192,-119.870630363884,2018,1,1260.0,288.0,162.0,38.0,8,0,3,5,-32767,1,15844,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245412,2018-02-15,34.4040176576755,-119.870248942242,2018,1,361.0,246.0,45.0,31.0,8,0,3,5,-32767,1,15845,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245413,2018-02-15,34.404287866961,-119.870258177602,2018,1,1595.0,275.0,208.0,38.0,8,0,3,5,-32767,1,15846,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245414,2018-02-15,34.4045580762325,-119.870267413084,2018,1,2819.0,170.0,390.0,26.0,8,0,3,5,-32767,1,15847,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245415,2018-02-15,34.4048282854897,-119.87027664869,2018,1,3759.0,212.0,534.0,32.0,8,0,3,5,-32767,1,15848,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245416,2018-02-15,34.4050984947329,-119.870285884418,2018,1,2849.0,196.0,395.0,30.0,8,0,3,5,-32767,1,15849,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245417,2018-02-15,34.4053687039619,-119.87029512027,2018,1,1835.0,204.0,240.0,31.0,8,0,3,5,-32767,1,15850,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245431,2018-02-15,34.4040253120039,-119.869922940752,2018,1,1933.0,302.0,260.0,42.0,8,0,3,5,-32767,1,15851,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245432,2018-02-15,34.4042955213665,-119.869932175067,2018,1,1808.0,329.0,241.0,47.0,8,0,3,5,-32767,1,15852,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245433,2018-02-15,34.4045657307148,-119.869941409504,2018,1,2569.0,174.0,352.0,27.0,8,0,3,5,-32767,1,15853,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245434,2018-02-15,34.4048359400491,-119.869950644064,2018,1,3341.0,293.0,470.0,45.0,8,0,3,5,-32767,1,15854,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245435,2018-02-15,34.4051061493692,-119.869959878747,2018,1,2239.0,220.0,302.0,34.0,8,0,3,5,-32767,1,15855,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245436,2018-02-15,34.4053763586752,-119.869969113553,2018,1,759.0,306.0,96.0,40.0,8,0,3,5,-32767,1,15856,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245449,2018-02-15,34.4037627560114,-119.869587705994,2018,1,1121.0,272.0,141.0,36.0,8,0,3,5,-32767,1,15857,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245450,2018-02-15,34.4040329654651,-119.86959693914,2018,1,2643.0,238.0,363.0,36.0,8,0,3,5,-32767,1,15858,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245451,2018-02-15,34.4043031749046,-119.869606172408,2018,1,2474.0,221.0,338.0,34.0,8,0,3,5,-32767,1,15859,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245452,2018-02-15,34.4045733843299,-119.8696154058,2018,1,2474.0,198.0,338.0,30.0,8,0,3,5,-32767,1,15860,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245453,2018-02-15,34.4048435937412,-119.869624639315,2018,1,2760.0,275.0,381.0,42.0,8,0,3,5,-32767,1,15861,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245454,2018-02-15,34.4051138031383,-119.869633872952,2018,1,1955.0,329.0,263.0,46.0,8,0,3,5,-32767,1,15862,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245455,2018-02-15,34.4053840125213,-119.869643106713,2018,1,1326.0,311.0,172.0,41.0,8,0,3,5,-32767,1,15863,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245456,2018-02-15,34.4056542218901,-119.869652340596,2018,1,173.0,173.0,21.0,21.0,8,0,3,5,-32767,1,15864,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245465,2018-02-15,34.4035001989837,-119.869252473327,2018,1,549.0,276.0,69.0,35.0,8,0,3,5,-32767,1,15865,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245466,2018-02-15,34.4037704085285,-119.869261705304,2018,1,2562.0,225.0,351.0,34.0,8,0,3,5,-32767,1,15866,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245467,2018-02-15,34.404040618059,-119.869270937404,2018,1,3003.0,270.0,419.0,41.0,8,0,3,5,-32767,1,15867,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245468,2018-02-15,34.4043108275755,-119.869280169627,2018,1,2591.0,248.0,356.0,38.0,8,0,3,5,-32767,1,15868,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245469,2018-02-15,34.4045810370778,-119.869289401974,2018,1,2187.0,212.0,294.0,32.0,8,0,3,5,-32767,1,15869,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245470,2018-02-15,34.404851246566,-119.869298634443,2018,1,2298.0,178.0,311.0,27.0,8,0,3,5,-32767,1,15870,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245471,2018-02-15,34.4051214560401,-119.869307867035,2018,1,2099.0,207.0,280.0,32.0,8,0,3,5,-32767,1,15871,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245472,2018-02-15,34.4053916655,-119.86931709975,2018,1,2253.0,262.0,304.0,40.0,8,0,3,5,-32767,1,15872,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245473,2018-02-15,34.4056618749458,-119.869326332588,2018,1,1006.0,315.0,128.0,41.0,8,0,3,5,-32767,1,15873,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245474,2018-02-15,34.4059320843775,-119.869335565548,2018,1,391.0,267.0,50.0,35.0,8,0,3,5,-32767,1,15874,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245482,2018-02-15,34.4032376409208,-119.86891724275,2018,1,173.0,173.0,21.0,21.0,8,0,3,5,-32767,1,15876,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245483,2018-02-15,34.4035078505566,-119.868926473559,2018,1,2173.0,198.0,291.0,30.0,8,0,3,5,-32767,1,15877,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245484,2018-02-15,34.4037780601782,-119.868935704491,2018,1,2778.0,484.0,389.0,70.0,8,0,3,5,-32767,1,15878,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245485,2018-02-15,34.4040482697858,-119.868944935546,2018,1,3106.0,346.0,434.0,53.0,8,0,3,5,-32767,1,15879,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245486,2018-02-15,34.4043184793792,-119.868954166723,2018,1,2371.0,277.0,322.0,42.0,8,0,3,5,-32767,1,15880,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245487,2018-02-15,34.4045886889585,-119.868963398024,2018,1,1691.0,320.0,223.0,45.0,8,0,3,5,-32767,1,15881,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245488,2018-02-15,34.4048588985236,-119.868972629448,2018,1,1757.0,313.0,233.0,44.0,8,0,3,5,-32767,1,15882,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245489,2018-02-15,34.4051291080747,-119.868981860994,2018,1,2386.0,238.0,324.0,36.0,8,0,3,5,-32767,1,15883,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245490,2018-02-15,34.4053993176116,-119.868991092664,2018,1,2430.0,264.0,331.0,40.0,8,0,3,5,-32767,1,15884,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245491,2018-02-15,34.4056695271343,-119.869000324456,2018,1,2224.0,306.0,299.0,47.0,8,0,3,5,-32767,1,15885,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245492,2018-02-15,34.4059397366429,-119.869009556372,2018,1,1422.0,343.0,187.0,47.0,8,0,3,5,-32767,1,15886,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245498,2018-02-15,34.4032452915494,-119.868591243905,2018,1,1703.0,90.0,219.0,14.0,8,0,3,5,-32767,1,15888,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245499,2018-02-15,34.4035155012622,-119.868600473668,2018,1,3333.0,284.0,469.0,44.0,8,0,3,5,-32767,1,15889,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
245500,2018-02-15,34.4037857109608,-119.868609703555,2018,1,3231.0,332.0,453.0,51.0,8,0,3,5,-32767,1,15890,S2B_MSIL2A_20180216T184429_R070_T11SKU_20201013T220824
