station,time,latitude,longitude,year,quarter,biomass,biomass_se,area,area_se,passes,passes5,passes7,passes8,passes6,proccessed_flag,ID,asset
90405,2018-02-15,36.2853182890299,-121.896479936953,2018,1,930.0,453.0,124.0,64.0,9,0,3,6,-32767,1,2106,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90406,2018-02-15,36.2855887041308,-121.896476129367,2018,1,975.0,380.0,129.0,52.0,10,0,4,6,-32767,1,2107,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90407,2018-02-15,36.2858591192191,-121.896472321731,2018,1,363.0,186.0,43.0,22.0,10,0,4,6,-32767,1,2108,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90414,2018-02-15,36.2877520244841,-121.896445666856,2018,1,277.0,185.0,34.0,23.0,10,0,4,6,-32767,1,2109,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90415,2018-02-15,36.2880224394715,-121.896441858814,2018,1,1423.0,416.0,189.0,59.0,10,0,4,6,-32767,1,2110,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90416,2018-02-15,36.2882928544463,-121.896438050721,2018,1,1623.0,522.0,220.0,76.0,10,0,4,6,-32767,1,2111,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90417,2018-02-15,36.2885632694086,-121.896434242577,2018,1,1444.0,428.0,188.0,63.0,10,0,4,6,-32767,1,2112,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90418,2018-02-15,36.2888336843582,-121.896430434382,2018,1,1185.0,398.0,157.0,56.0,10,0,4,6,-32767,1,2113,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90419,2018-02-15,36.2891040992952,-121.896426626137,2018,1,690.0,366.0,89.0,51.0,10,0,4,6,-32767,1,2114,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90420,2018-02-15,36.2893745142197,-121.896422817841,2018,1,213.0,145.0,24.0,17.0,10,0,4,6,-32767,1,2115,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90421,2018-02-15,36.2896449291315,-121.896419009494,2018,1,103.0,103.0,12.0,12.0,10,0,4,6,-32767,1,2116,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90422,2018-02-15,36.2899153440308,-121.896415201097,2018,1,298.0,158.0,34.0,19.0,11,0,5,6,-32767,1,2117,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90423,2018-02-15,36.2901857589174,-121.896411392648,2018,1,277.0,143.0,31.0,16.0,11,0,5,6,-32767,1,2118,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90424,2018-02-15,36.2904561737914,-121.896407584149,2018,1,242.0,164.0,29.0,20.0,10,0,4,6,-32767,1,2119,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90425,2018-02-15,36.2907265886529,-121.896403775599,2018,1,224.0,150.0,26.0,18.0,10,0,4,6,-32767,1,2120,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90426,2018-02-15,36.2909970035017,-121.896399966999,2018,1,224.0,150.0,26.0,17.0,10,0,4,6,-32767,1,2121,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90441,2018-02-15,36.2966757124159,-121.896319974659,2018,1,103.0,103.0,12.0,12.0,10,0,4,6,-32767,1,2122,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90455,2018-02-15,36.3020840014528,-121.896243770659,2018,1,206.0,206.0,26.0,26.0,7,0,1,6,-32767,1,2123,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90456,2018-02-15,36.3023544157723,-121.896239959926,2018,1,137.0,137.0,16.0,16.0,8,0,2,6,-32767,1,2124,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90458,2018-02-15,36.3028952443735,-121.896232338307,2018,1,148.0,148.0,18.0,18.0,9,0,3,6,-32767,1,2125,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90459,2018-02-15,36.3031656586552,-121.896228527421,2018,1,151.0,151.0,18.0,18.0,8,0,2,6,-32767,1,2126,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90469,2018-02-15,36.2850447908423,-121.896149738974,2018,1,632.0,319.0,83.0,42.0,9,0,3,6,-32767,1,2127,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90470,2018-02-15,36.2853152059254,-121.896145930287,2018,1,708.0,283.0,90.0,36.0,9,0,3,6,-32767,1,2128,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90479,2018-02-15,36.2877489411066,-121.896111649823,2018,1,981.0,391.0,130.0,54.0,10,0,4,6,-32767,1,2129,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90480,2018-02-15,36.2880193560638,-121.896107840629,2018,1,1406.0,449.0,186.0,65.0,10,0,4,6,-32767,1,2130,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90481,2018-02-15,36.2882897710083,-121.896104031384,2018,1,1538.0,433.0,203.0,63.0,10,0,4,6,-32767,1,2131,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90482,2018-02-15,36.2885601859403,-121.896100222088,2018,1,1370.0,434.0,181.0,62.0,10,0,4,6,-32767,1,2132,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90483,2018-02-15,36.2888306008595,-121.896096412741,2018,1,1423.0,393.0,189.0,55.0,10,0,4,6,-32767,1,2133,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90484,2018-02-15,36.2891010157663,-121.896092603344,2018,1,1032.0,361.0,133.0,50.0,10,0,4,6,-32767,1,2134,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90485,2018-02-15,36.2893714306604,-121.896088793896,2018,1,934.0,404.0,122.0,57.0,10,0,4,6,-32767,1,2135,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90486,2018-02-15,36.2896418455419,-121.896084984397,2018,1,1591.0,484.0,211.0,71.0,10,0,4,6,-32767,1,2136,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90487,2018-02-15,36.2899122604108,-121.896081174847,2018,1,1650.0,443.0,223.0,64.0,11,0,5,6,-32767,1,2137,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90488,2018-02-15,36.2901826752671,-121.896077365247,2018,1,1548.0,393.0,207.0,56.0,11,0,5,6,-32767,1,2138,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90489,2018-02-15,36.2904530901108,-121.896073555595,2018,1,1196.0,430.0,158.0,61.0,10,0,4,6,-32767,1,2139,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90490,2018-02-15,36.290723504942,-121.896069745893,2018,1,1141.0,368.0,146.0,52.0,10,0,4,6,-32767,1,2140,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90491,2018-02-15,36.2909939197605,-121.896065936141,2018,1,207.0,138.0,23.0,16.0,10,0,4,6,-32767,1,2141,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90520,2018-02-15,36.3020809164682,-121.895909692547,2018,1,240.0,240.0,31.0,31.0,7,0,1,6,-32767,1,2142,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90521,2018-02-15,36.3023513307574,-121.895905880661,2018,1,188.0,188.0,24.0,24.0,8,0,2,6,-32767,1,2143,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90522,2018-02-15,36.302621745034,-121.895902068724,2018,1,115.0,115.0,13.0,13.0,9,0,3,6,-32767,1,2144,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90523,2018-02-15,36.3028921592979,-121.895898256737,2018,1,115.0,115.0,13.0,13.0,9,0,3,6,-32767,1,2145,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90524,2018-02-15,36.3031625735493,-121.895894444698,2018,1,144.0,144.0,17.0,17.0,8,0,2,6,-32767,1,2146,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90539,2018-02-15,36.2850417068354,-121.895815733511,2018,1,167.0,167.0,21.0,21.0,9,0,3,6,-32767,1,2147,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90549,2018-02-15,36.2877458567965,-121.895777632841,2018,1,375.0,191.0,45.0,23.0,10,0,4,6,-32767,1,2148,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90551,2018-02-15,36.2882866866375,-121.895770012098,2018,1,801.0,398.0,106.0,56.0,10,0,4,6,-32767,1,2149,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90552,2018-02-15,36.2885571015391,-121.89576620165,2018,1,1562.0,436.0,206.0,64.0,10,0,4,6,-32767,1,2150,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90553,2018-02-15,36.2888275164281,-121.895762391151,2018,1,893.0,372.0,116.0,52.0,10,0,4,6,-32767,1,2151,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90554,2018-02-15,36.2890979313045,-121.895758580602,2018,1,333.0,333.0,47.0,47.0,10,0,4,6,-32767,1,2152,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90555,2018-02-15,36.2893683461683,-121.895754770001,2018,1,893.0,386.0,116.0,54.0,10,0,4,6,-32767,1,2153,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90556,2018-02-15,36.2896387610195,-121.89575095935,2018,1,991.0,375.0,129.0,53.0,11,0,5,6,-32767,1,2154,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90557,2018-02-15,36.289909175858,-121.895747148648,2018,1,1240.0,367.0,164.0,51.0,11,0,5,6,-32767,1,2155,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90558,2018-02-15,36.290179590684,-121.895743337896,2018,1,1340.0,329.0,175.0,46.0,11,0,5,6,-32767,1,2156,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90559,2018-02-15,36.2904500054974,-121.895739527092,2018,1,121.0,121.0,14.0,14.0,10,0,4,6,-32767,1,2157,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90560,2018-02-15,36.2907204202982,-121.895735716238,2018,1,86.0,86.0,9.0,9.0,10,0,4,6,-32767,1,2158,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90592,2018-02-15,36.3020778305504,-121.895575614487,2018,1,181.0,181.0,22.0,22.0,7,0,1,6,-32767,1,2159,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90593,2018-02-15,36.3023482448092,-121.895571801448,2018,1,254.0,254.0,34.0,34.0,8,0,2,6,-32767,1,2160,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90594,2018-02-15,36.3026186590555,-121.895567988358,2018,1,302.0,213.0,37.0,27.0,9,0,3,6,-32767,1,2161,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90595,2018-02-15,36.3028890732891,-121.895564175218,2018,1,180.0,180.0,23.0,23.0,9,0,3,6,-32767,1,2162,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90596,2018-02-15,36.3031594875101,-121.895560362026,2018,1,215.0,215.0,27.0,27.0,7,0,2,5,-32767,1,2163,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90597,2018-02-15,36.3034299017186,-121.895556548784,2018,1,664.0,266.0,81.0,34.0,8,0,3,5,-32767,1,2164,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90598,2018-02-15,36.3037003159144,-121.895552735491,2018,1,455.0,294.0,58.0,37.0,7,0,2,5,-32767,1,2165,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90620,2018-02-15,36.2882836013339,-121.895435992862,2018,1,698.0,414.0,95.0,58.0,10,0,4,6,-32767,1,2166,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90621,2018-02-15,36.2885540162051,-121.895432181262,2018,1,1632.0,429.0,217.0,62.0,10,0,4,6,-32767,1,2167,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90622,2018-02-15,36.2888244310638,-121.895428369612,2018,1,460.0,369.0,62.0,52.0,10,0,4,6,-32767,1,2168,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90624,2018-02-15,36.2893652607433,-121.895420746158,2018,1,834.0,358.0,107.0,50.0,10,0,4,6,-32767,1,2169,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90625,2018-02-15,36.2896356755641,-121.895416934354,2018,1,78.0,78.0,8.0,8.0,11,0,5,6,-32767,1,2170,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90658,2018-02-15,36.3020747436993,-121.895241536477,2018,1,240.0,240.0,31.0,31.0,7,0,1,6,-32767,1,2171,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90659,2018-02-15,36.3023451579278,-121.895237722285,2018,1,217.0,217.0,28.0,28.0,8,0,2,6,-32767,1,2172,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90660,2018-02-15,36.3026155721437,-121.895233908043,2018,1,180.0,180.0,23.0,23.0,9,0,3,6,-32767,1,2173,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90661,2018-02-15,36.302885986347,-121.895230093749,2018,1,347.0,233.0,44.0,30.0,9,0,3,6,-32767,1,2174,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90662,2018-02-15,36.3031564005377,-121.895226279405,2018,1,505.0,256.0,62.0,32.0,8,0,3,5,-32767,1,2175,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90663,2018-02-15,36.3034268147157,-121.89522246501,2018,1,248.0,248.0,32.0,32.0,7,0,2,5,-32767,1,2176,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90676,2018-02-15,36.2869284407039,-121.895121036675,2018,1,442.0,352.0,59.0,49.0,10,0,4,6,-32767,1,2177,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90678,2018-02-15,36.2874692704991,-121.895113411629,2018,1,407.0,323.0,54.0,45.0,10,0,4,6,-32767,1,2178,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90681,2018-02-15,36.2882805150975,-121.895101973678,2018,1,133.0,133.0,16.0,16.0,10,0,4,6,-32767,1,2179,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90682,2018-02-15,36.2885509299384,-121.895098160926,2018,1,1190.0,419.0,158.0,59.0,10,0,4,6,-32767,1,2180,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90683,2018-02-15,36.2888213447667,-121.895094348123,2018,1,224.0,155.0,26.0,18.0,10,0,4,6,-32767,1,2181,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90718,2018-02-15,36.3018012417042,-121.894911273812,2018,1,165.0,165.0,19.0,19.0,7,0,1,6,-32767,1,2182,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90719,2018-02-15,36.302071655915,-121.894907458518,2018,1,670.0,325.0,85.0,42.0,7,0,1,6,-32767,1,2183,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90720,2018-02-15,36.3023420701131,-121.894903643174,2018,1,288.0,194.0,34.0,23.0,8,0,2,6,-32767,1,2184,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90721,2018-02-15,36.3026124842987,-121.894899827778,2018,1,423.0,216.0,51.0,26.0,9,0,3,6,-32767,1,2185,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90722,2018-02-15,36.3028828984716,-121.894896012332,2018,1,159.0,159.0,19.0,19.0,8,0,3,5,-32767,1,2186,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90723,2018-02-15,36.3031533126319,-121.894892196835,2018,1,346.0,227.0,41.0,27.0,7,0,2,5,-32767,1,2187,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90732,2018-02-15,36.2853028641804,-121.894809904133,2018,1,834.0,360.0,107.0,50.0,10,0,4,6,-32767,1,2188,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90733,2018-02-15,36.2855732791295,-121.894806090789,2018,1,98.0,98.0,11.0,11.0,10,0,4,6,-32767,1,2189,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90740,2018-02-15,36.287466183421,-121.894779395951,2018,1,604.0,376.0,80.0,53.0,10,0,4,6,-32767,1,2190,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90741,2018-02-15,36.2877365982693,-121.894775582199,2018,1,772.0,392.0,102.0,55.0,10,0,4,6,-32767,1,2191,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90777,2018-02-15,36.301798153017,-121.894577197057,2018,1,215.0,215.0,27.0,27.0,7,0,1,6,-32767,1,2192,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90778,2018-02-15,36.3020685671974,-121.89457338061,2018,1,332.0,224.0,41.0,28.0,8,0,2,6,-32767,1,2193,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90779,2018-02-15,36.3023389813651,-121.894569564113,2018,1,432.0,212.0,51.0,25.0,8,0,2,6,-32767,1,2194,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90780,2018-02-15,36.3026093955203,-121.894565747565,2018,1,308.0,204.0,38.0,25.0,9,0,3,6,-32767,1,2195,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90781,2018-02-15,36.3028798096629,-121.894561930965,2018,1,476.0,232.0,57.0,28.0,8,0,3,5,-32767,1,2196,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90785,2018-02-15,36.2836772866348,-121.894498783635,2018,1,165.0,165.0,19.0,19.0,7,0,1,6,-32767,1,2197,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90787,2018-02-15,36.2842181166111,-121.894491155201,2018,1,181.0,181.0,23.0,23.0,8,0,2,6,-32767,1,2198,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90790,2018-02-15,36.285029361481,-121.894479712168,2018,1,877.0,412.0,116.0,57.0,9,0,3,6,-32767,1,2199,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90791,2018-02-15,36.2852997764124,-121.894475897722,2018,1,2120.0,482.0,292.0,70.0,10,0,4,6,-32767,1,2200,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90792,2018-02-15,36.2855701913312,-121.894472083225,2018,1,944.0,273.0,120.0,36.0,10,0,4,6,-32767,1,2201,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90799,2018-02-15,36.2874630954101,-121.894445380324,2018,1,327.0,327.0,46.0,46.0,10,0,4,6,-32767,1,2202,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90800,2018-02-15,36.2877335102281,-121.894441565421,2018,1,993.0,451.0,131.0,64.0,10,0,4,6,-32767,1,2203,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90801,2018-02-15,36.2880039250335,-121.894437750466,2018,1,443.0,182.0,51.0,21.0,10,0,4,6,-32767,1,2204,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90836,2018-02-15,36.3012542350587,-121.894250755399,2018,1,151.0,151.0,18.0,18.0,8,0,2,6,-32767,1,2205,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90837,2018-02-15,36.3015246492339,-121.894246937901,2018,1,148.0,148.0,17.0,17.0,7,0,1,6,-32767,1,2206,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90838,2018-02-15,36.3017950633965,-121.894243120353,2018,1,139.0,139.0,15.0,15.0,7,0,1,6,-32767,1,2207,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90839,2018-02-15,36.3020654775465,-121.894239302753,2018,1,144.0,144.0,17.0,17.0,8,0,2,6,-32767,1,2208,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90840,2018-02-15,36.3023358916839,-121.894235485103,2018,1,115.0,115.0,13.0,13.0,9,0,3,6,-32767,1,2209,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90851,2018-02-15,36.2834037831397,-121.894168599478,2018,1,1432.0,494.0,194.0,69.0,8,0,2,6,-32767,1,2210,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90852,2018-02-15,36.2836741981164,-121.894164784186,2018,1,1002.0,363.0,130.0,47.0,7,0,1,6,-32767,1,2211,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90857,2018-02-15,36.2850262728106,-121.894145706959,2018,1,482.0,258.0,60.0,33.0,9,0,3,6,-32767,1,2212,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90858,2018-02-15,36.2852966877117,-121.894141891362,2018,1,1361.0,441.0,184.0,62.0,10,0,4,6,-32767,1,2213,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90859,2018-02-15,36.2855671026001,-121.894138075713,2018,1,498.0,262.0,64.0,34.0,10,0,4,6,-32767,1,2214,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90866,2018-02-15,36.2874600064664,-121.894111364748,2018,1,442.0,334.0,59.0,46.0,10,0,4,6,-32767,1,2215,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90867,2018-02-15,36.287730421254,-121.894107548692,2018,1,1285.0,456.0,172.0,65.0,10,0,4,6,-32767,1,2216,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90868,2018-02-15,36.2880008360291,-121.894103732586,2018,1,1585.0,410.0,210.0,59.0,10,0,4,6,-32767,1,2217,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90869,2018-02-15,36.2882712507915,-121.894099916429,2018,1,407.0,309.0,54.0,43.0,10,0,4,6,-32767,1,2218,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90901,2018-02-15,36.3012511445657,-121.893916681051,2018,1,206.0,206.0,26.0,26.0,7,0,1,6,-32767,1,2219,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90902,2018-02-15,36.3015215587106,-121.8939128624,2018,1,198.0,198.0,24.0,24.0,7,0,1,6,-32767,1,2220,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90903,2018-02-15,36.3017919728428,-121.893909043699,2018,1,181.0,181.0,22.0,22.0,7,0,1,6,-32767,1,2221,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90904,2018-02-15,36.3020623869624,-121.893905224947,2018,1,151.0,151.0,18.0,18.0,8,0,2,6,-32767,1,2222,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90913,2018-02-15,36.2820486187985,-121.893853682691,2018,1,115.0,115.0,13.0,13.0,9,0,3,6,-32767,1,2223,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90915,2018-02-15,36.2825894488045,-121.89384605026,2018,1,249.0,166.0,29.0,19.0,9,0,3,6,-32767,1,2224,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90916,2018-02-15,36.2828598637885,-121.893842233968,2018,1,243.0,161.0,28.0,19.0,9,0,3,6,-32767,1,2225,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90917,2018-02-15,36.28313027876,-121.893838417625,2018,1,129.0,129.0,15.0,15.0,8,0,2,6,-32767,1,2226,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90918,2018-02-15,36.2834006937189,-121.893834601231,2018,1,779.0,370.0,102.0,48.0,7,0,1,6,-32767,1,2227,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90919,2018-02-15,36.2836711086652,-121.893830784787,2018,1,670.0,320.0,85.0,41.0,7,0,1,6,-32767,1,2228,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90934,2018-02-15,36.2877273313472,-121.893773532015,2018,1,103.0,103.0,12.0,12.0,10,0,4,6,-32767,1,2229,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90967,2018-02-15,36.3001663965558,-121.893597885458,2018,1,256.0,174.0,30.0,21.0,9,0,3,6,-32767,1,2230,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90970,2018-02-15,36.3009776390125,-121.893586426506,2018,1,203.0,203.0,26.0,26.0,8,0,2,6,-32767,1,2231,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90971,2018-02-15,36.3012480531396,-121.893582606754,2018,1,257.0,257.0,33.0,33.0,7,0,1,6,-32767,1,2232,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90972,2018-02-15,36.301518467254,-121.893578786951,2018,1,223.0,223.0,28.0,28.0,7,0,1,6,-32767,1,2233,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90973,2018-02-15,36.3017888813558,-121.893574967097,2018,1,123.0,123.0,13.0,13.0,7,0,1,6,-32767,1,2234,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90974,2018-02-15,36.3020592954451,-121.893571147192,2018,1,115.0,115.0,12.0,12.0,8,0,2,6,-32767,1,2235,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90985,2018-02-15,36.282045528597,-121.893519690253,2018,1,115.0,115.0,13.0,13.0,9,0,3,6,-32767,1,2236,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90987,2018-02-15,36.2825863585423,-121.893512055519,2018,1,678.0,342.0,90.0,46.0,9,0,3,6,-32767,1,2237,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
90988,2018-02-15,36.282856773496,-121.893508238075,2018,1,535.0,261.0,66.0,32.0,8,0,2,6,-32767,1,2238,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
91036,2018-02-15,36.2998928901709,-121.893267636524,2018,1,528.0,300.0,67.0,40.0,9,0,3,6,-32767,1,2239,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
91037,2018-02-15,36.300163304318,-121.893263815823,2018,1,1173.0,442.0,152.0,63.0,9,0,3,6,-32767,1,2240,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
91038,2018-02-15,36.3004337184524,-121.89325999507,2018,1,206.0,206.0,27.0,27.0,9,0,3,6,-32767,1,2241,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
91039,2018-02-15,36.3007041325742,-121.893256174267,2018,1,188.0,188.0,24.0,24.0,8,0,2,6,-32767,1,2242,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
91040,2018-02-15,36.3009745466835,-121.893252353413,2018,1,188.0,188.0,24.0,24.0,8,0,2,6,-32767,1,2243,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
91041,2018-02-15,36.3012449607801,-121.893248532508,2018,1,248.0,248.0,32.0,32.0,7,0,1,6,-32767,1,2244,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
91042,2018-02-15,36.3015153748642,-121.893244711552,2018,1,181.0,181.0,22.0,22.0,7,0,1,6,-32767,1,2245,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
91059,2018-02-15,36.2825832673475,-121.893178060829,2018,1,282.0,188.0,34.0,23.0,9,0,3,6,-32767,1,2246,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
91060,2018-02-15,36.2828536822708,-121.893174242234,2018,1,317.0,208.0,38.0,25.0,8,0,2,6,-32767,1,2247,S2A_MSIL2A_20180326T185011_R113_T10SEF_20201013T143220
