station,time,latitude,longitude,year,quarter,biomass,biomass_se,area,area_se,passes,passes5,passes7,passes8,passes6,proccessed_flag,ID,asset
248670,2018-02-15,33.9571661443865,-119.815873952521,2018,1,2630.0,410.0,366.0,59.0,9,0,4,5,-32767,1,17655,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248671,2018-02-15,33.9574363861385,-119.815882862506,2018,1,3385.0,376.0,477.0,58.0,9,0,4,5,-32767,1,17656,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248672,2018-02-15,33.9577066278765,-119.81589177261,2018,1,2980.0,270.0,415.0,41.0,9,0,4,5,-32767,1,17657,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248673,2018-02-15,33.9579768696005,-119.815900682832,2018,1,734.0,306.0,94.0,40.0,9,0,4,5,-32767,1,17658,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248674,2018-02-15,33.9582471113106,-119.815909593173,2018,1,675.0,270.0,85.0,34.0,9,0,4,5,-32767,1,17659,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248675,2018-02-15,33.9585173530068,-119.815918503633,2018,1,456.0,230.0,56.0,28.0,9,0,4,5,-32767,1,17660,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248680,2018-02-15,33.949336549562,-119.815291341654,2018,1,141.0,141.0,17.0,17.0,9,0,4,5,-32767,1,17661,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248682,2018-02-15,33.9498770340109,-119.815309152811,2018,1,134.0,134.0,16.0,16.0,9,0,4,5,-32767,1,17662,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248690,2018-02-15,33.9520389712491,-119.815380402189,2018,1,181.0,181.0,23.0,23.0,8,0,3,5,-32767,1,17663,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248696,2018-02-15,33.9539306656004,-119.815442751627,2018,1,95.0,95.0,10.0,10.0,9,0,4,5,-32767,1,17664,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248697,2018-02-15,33.9542009075949,-119.815451659164,2018,1,134.0,134.0,16.0,16.0,9,0,4,5,-32767,1,17665,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248698,2018-02-15,33.9544711495753,-119.81546056682,2018,1,174.0,174.0,22.0,22.0,9,0,4,5,-32767,1,17666,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248699,2018-02-15,33.9547413915418,-119.815469474595,2018,1,121.0,121.0,14.0,14.0,9,0,4,5,-32767,1,17667,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248701,2018-02-15,33.9552818754331,-119.815487290501,2018,1,593.0,292.0,75.0,37.0,8,0,3,5,-32767,1,17668,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248702,2018-02-15,33.9555521173578,-119.815496198631,2018,1,638.0,313.0,82.0,40.0,8,0,3,5,-32767,1,17669,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248703,2018-02-15,33.9558223592685,-119.815505106881,2018,1,115.0,115.0,12.0,12.0,8,0,3,5,-32767,1,17670,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248704,2018-02-15,33.9560926011653,-119.815514015249,2018,1,137.0,137.0,16.0,16.0,8,0,3,5,-32767,1,17671,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248705,2018-02-15,33.9563628430482,-119.815522923737,2018,1,180.0,180.0,23.0,23.0,9,0,4,5,-32767,1,17672,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248706,2018-02-15,33.9566330849171,-119.815531832342,2018,1,1120.0,308.0,144.0,41.0,9,0,4,5,-32767,1,17673,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248707,2018-02-15,33.9569033267721,-119.815540741067,2018,1,2199.0,345.0,300.0,49.0,9,0,4,5,-32767,1,17674,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248708,2018-02-15,33.9571735686131,-119.81554964991,2018,1,2317.0,370.0,318.0,53.0,9,0,4,5,-32767,1,17675,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248709,2018-02-15,33.9574438104402,-119.815558558872,2018,1,2973.0,332.0,414.0,51.0,9,0,4,5,-32767,1,17676,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248710,2018-02-15,33.9577140522533,-119.815567467953,2018,1,2823.0,281.0,391.0,43.0,9,0,4,5,-32767,1,17677,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248711,2018-02-15,33.9579842940525,-119.815576377152,2018,1,1160.0,305.0,150.0,40.0,9,0,4,5,-32767,1,17678,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248712,2018-02-15,33.9582545358378,-119.815585286471,2018,1,1303.0,341.0,172.0,46.0,9,0,4,5,-32767,1,17679,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248713,2018-02-15,33.9585247776091,-119.815594195907,2018,1,1097.0,368.0,145.0,50.0,9,0,4,5,-32767,1,17680,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248714,2018-02-15,33.9587950193664,-119.815603105463,2018,1,141.0,141.0,17.0,17.0,9,0,4,5,-32767,1,17681,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248724,2018-02-15,33.949884455356,-119.814984877694,2018,1,128.0,128.0,15.0,15.0,9,0,4,5,-32767,1,17682,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248725,2018-02-15,33.9501546976347,-119.814993782428,2018,1,115.0,115.0,13.0,13.0,9,0,4,5,-32767,1,17683,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248726,2018-02-15,33.9504249398995,-119.815002687281,2018,1,115.0,115.0,12.0,12.0,8,0,3,5,-32767,1,17684,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248727,2018-02-15,33.9506951821502,-119.815011592253,2018,1,137.0,137.0,16.0,16.0,8,0,3,5,-32767,1,17685,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248730,2018-02-15,33.951505908819,-119.81503830788,2018,1,156.0,156.0,18.0,18.0,7,0,2,5,-32767,1,17686,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248731,2018-02-15,33.9517761510141,-119.815047213326,2018,1,329.0,212.0,39.0,25.0,7,0,2,5,-32767,1,17687,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248732,2018-02-15,33.9520463931952,-119.815056118891,2018,1,675.0,269.0,85.0,34.0,9,0,4,5,-32767,1,17688,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248733,2018-02-15,33.9523166353623,-119.815065024575,2018,1,141.0,141.0,17.0,17.0,9,0,4,5,-32767,1,17689,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248740,2018-02-15,33.9552892982807,-119.81516299493,2018,1,513.0,258.0,63.0,32.0,8,0,3,5,-32767,1,17690,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248741,2018-02-15,33.9555595402805,-119.815171902039,2018,1,144.0,144.0,17.0,17.0,8,0,3,5,-32767,1,17691,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248742,2018-02-15,33.9558297822664,-119.815180809265,2018,1,173.0,173.0,21.0,21.0,8,0,3,5,-32767,1,17692,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248743,2018-02-15,33.9561000242383,-119.815189716611,2018,1,243.0,162.0,28.0,19.0,9,0,4,5,-32767,1,17693,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248744,2018-02-15,33.9563702661963,-119.815198624075,2018,1,174.0,174.0,22.0,22.0,9,0,4,5,-32767,1,17694,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248745,2018-02-15,33.9566405081404,-119.815207531658,2018,1,1062.0,287.0,135.0,38.0,9,0,4,5,-32767,1,17695,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248746,2018-02-15,33.9569107500705,-119.81521643936,2018,1,2098.0,205.0,280.0,31.0,9,0,4,5,-32767,1,17696,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248747,2018-02-15,33.9571809919867,-119.81522534718,2018,1,2088.0,339.0,283.0,48.0,9,0,4,5,-32767,1,17697,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248748,2018-02-15,33.9574512338889,-119.81523425512,2018,1,2320.0,277.0,314.0,42.0,9,0,4,5,-32767,1,17698,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248749,2018-02-15,33.9577214757772,-119.815243163177,2018,1,1905.0,303.0,255.0,43.0,9,0,4,5,-32767,1,17699,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248750,2018-02-15,33.9579917176515,-119.815252071354,2018,1,1729.0,260.0,228.0,36.0,9,0,4,5,-32767,1,17700,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248751,2018-02-15,33.9582619595119,-119.815260979649,2018,1,1372.0,288.0,178.0,39.0,9,0,4,5,-32767,1,17701,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248752,2018-02-15,33.9585322013583,-119.815269888063,2018,1,610.0,248.0,75.0,31.0,9,0,4,5,-32767,1,17702,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248753,2018-02-15,33.9588024431908,-119.815278796596,2018,1,141.0,141.0,17.0,17.0,9,0,4,5,-32767,1,17703,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248763,2018-02-15,33.9498918758484,-119.814660602457,2018,1,128.0,128.0,15.0,15.0,9,0,4,5,-32767,1,17704,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248764,2018-02-15,33.9501621182021,-119.814669506169,2018,1,154.0,154.0,19.0,19.0,9,0,4,5,-32767,1,17705,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248770,2018-02-15,33.9517835720322,-119.814722930932,2018,1,645.0,305.0,81.0,38.0,7,0,2,5,-32767,1,17706,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248771,2018-02-15,33.9520538142884,-119.814731835474,2018,1,911.0,238.0,112.0,30.0,9,0,4,5,-32767,1,17707,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248772,2018-02-15,33.9523240565307,-119.814740740136,2018,1,551.0,223.0,66.0,27.0,9,0,4,5,-32767,1,17708,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248782,2018-02-15,33.9552967202754,-119.814838699242,2018,1,173.0,173.0,21.0,21.0,8,0,3,5,-32767,1,17709,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248783,2018-02-15,33.9555669623504,-119.814847605327,2018,1,181.0,181.0,23.0,23.0,8,0,3,5,-32767,1,17710,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248784,2018-02-15,33.9558372044114,-119.814856511531,2018,1,347.0,228.0,43.0,28.0,8,0,3,5,-32767,1,17711,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248785,2018-02-15,33.9561074464584,-119.814865417854,2018,1,443.0,225.0,54.0,28.0,9,0,4,5,-32767,1,17712,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248786,2018-02-15,33.9563776884915,-119.814874324295,2018,1,134.0,134.0,16.0,16.0,9,0,4,5,-32767,1,17713,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248787,2018-02-15,33.9566479305107,-119.814883230856,2018,1,302.0,213.0,37.0,27.0,9,0,4,5,-32767,1,17714,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248788,2018-02-15,33.956918172516,-119.814892137534,2018,1,1844.0,151.0,241.0,23.0,9,0,4,5,-32767,1,17715,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248789,2018-02-15,33.9571884145073,-119.814901044332,2018,1,2029.0,344.0,274.0,49.0,9,0,4,5,-32767,1,17716,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248790,2018-02-15,33.9574586564846,-119.814909951248,2018,1,1372.0,287.0,178.0,39.0,9,0,4,5,-32767,1,17717,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248791,2018-02-15,33.957728898448,-119.814918858283,2018,1,783.0,254.0,97.0,32.0,9,0,4,5,-32767,1,17718,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248792,2018-02-15,33.9579991403975,-119.814927765437,2018,1,393.0,270.0,51.0,36.0,9,0,4,5,-32767,1,17719,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248793,2018-02-15,33.958269382333,-119.814936672709,2018,1,148.0,148.0,18.0,18.0,9,0,4,5,-32767,1,17720,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248794,2018-02-15,33.9585396242545,-119.8149455801,2018,1,387.0,270.0,50.0,36.0,9,0,4,5,-32767,1,17721,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248795,2018-02-15,33.9588098661622,-119.81495448761,2018,1,148.0,148.0,18.0,18.0,9,0,4,5,-32767,1,17722,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248807,2018-02-15,33.9504397803317,-119.814354132599,2018,1,159.0,159.0,19.0,19.0,8,0,3,5,-32767,1,17723,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248812,2018-02-15,33.9517909921975,-119.814398648419,2018,1,388.0,251.0,48.0,31.0,7,0,2,5,-32767,1,17724,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248813,2018-02-15,33.9520612345288,-119.814407551939,2018,1,282.0,187.0,34.0,23.0,9,0,4,5,-32767,1,17725,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248814,2018-02-15,33.9523314768462,-119.814416455577,2018,1,128.0,128.0,15.0,15.0,9,0,4,5,-32767,1,17726,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248815,2018-02-15,33.9526017191496,-119.814425359335,2018,1,102.0,102.0,11.0,11.0,9,0,4,5,-32767,1,17727,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248824,2018-02-15,33.9553041414172,-119.814514403434,2018,1,181.0,181.0,23.0,23.0,8,0,3,5,-32767,1,17728,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248825,2018-02-15,33.9555743835672,-119.814523308497,2018,1,203.0,203.0,26.0,26.0,8,0,3,5,-32767,1,17729,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248826,2018-02-15,33.9558446257033,-119.814532213678,2018,1,188.0,188.0,24.0,24.0,8,0,3,5,-32767,1,17730,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248827,2018-02-15,33.9561148678255,-119.814541118978,2018,1,275.0,187.0,33.0,23.0,9,0,4,5,-32767,1,17731,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248828,2018-02-15,33.9563851099338,-119.814550024397,2018,1,141.0,141.0,17.0,17.0,9,0,4,5,-32767,1,17732,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248829,2018-02-15,33.9566553520281,-119.814558929934,2018,1,141.0,141.0,17.0,17.0,9,0,4,5,-32767,1,17733,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248830,2018-02-15,33.9569255941084,-119.81456783559,2018,1,1801.0,276.0,239.0,39.0,9,0,4,5,-32767,1,17734,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248831,2018-02-15,33.9571958361748,-119.814576741365,2018,1,2582.0,294.0,354.0,45.0,9,0,4,5,-32767,1,17735,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248832,2018-02-15,33.9574660782273,-119.814585647258,2018,1,2036.0,311.0,275.0,44.0,9,0,4,5,-32767,1,17736,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248833,2018-02-15,33.9577363202658,-119.81459455327,2018,1,1775.0,269.0,235.0,38.0,9,0,4,5,-32767,1,17737,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248834,2018-02-15,33.9580065622904,-119.814603459401,2018,1,1048.0,268.0,133.0,34.0,9,0,4,5,-32767,1,17738,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248835,2018-02-15,33.958276804301,-119.814612365651,2018,1,430.0,219.0,52.0,27.0,9,0,4,5,-32767,1,17739,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248859,2018-02-15,33.9534198657394,-119.814127782551,2018,1,121.0,121.0,14.0,14.0,9,0,4,5,-32767,1,17740,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248860,2018-02-15,33.9536901080621,-119.81413668576,2018,1,128.0,128.0,15.0,15.0,9,0,4,5,-32767,1,17741,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248865,2018-02-15,33.9550413194668,-119.814181203587,2018,1,159.0,159.0,19.0,19.0,8,0,3,5,-32767,1,17742,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248866,2018-02-15,33.955311561706,-119.814190107508,2018,1,195.0,195.0,25.0,25.0,8,0,3,5,-32767,1,17743,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248867,2018-02-15,33.9555818039312,-119.814199011548,2018,1,203.0,203.0,26.0,26.0,8,0,3,5,-32767,1,17744,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248868,2018-02-15,33.9558520461424,-119.814207915706,2018,1,188.0,188.0,24.0,24.0,8,0,3,5,-32767,1,17745,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248869,2018-02-15,33.9561222883397,-119.814216819983,2018,1,148.0,148.0,18.0,18.0,9,0,4,5,-32767,1,17746,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248871,2018-02-15,33.9566627726924,-119.814234628894,2018,1,148.0,148.0,18.0,18.0,9,0,4,5,-32767,1,17747,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248872,2018-02-15,33.9569330148479,-119.814243533527,2018,1,1635.0,165.0,209.0,25.0,9,0,4,5,-32767,1,17748,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248873,2018-02-15,33.9572032569894,-119.814252438279,2018,1,2386.0,288.0,324.0,44.0,9,0,4,5,-32767,1,17749,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248874,2018-02-15,33.957473499117,-119.81426134315,2018,1,2460.0,414.0,340.0,60.0,9,0,4,5,-32767,1,17750,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248875,2018-02-15,33.9577437412306,-119.814270248139,2018,1,2627.0,252.0,361.0,39.0,9,0,4,5,-32767,1,17751,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248876,2018-02-15,33.9580139833303,-119.814279153247,2018,1,2294.0,149.0,310.0,23.0,9,0,4,5,-32767,1,17752,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248877,2018-02-15,33.9582842254161,-119.814288058473,2018,1,2379.0,170.0,323.0,26.0,9,0,4,5,-32767,1,17753,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248878,2018-02-15,33.9585544674879,-119.814296963819,2018,1,740.0,296.0,95.0,38.0,9,0,4,5,-32767,1,17754,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248879,2018-02-15,33.9588247095458,-119.814305869283,2018,1,302.0,201.0,37.0,25.0,9,0,4,5,-32767,1,17755,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248899,2018-02-15,33.9534272846496,-119.813803493665,2018,1,115.0,115.0,13.0,13.0,9,0,4,5,-32767,1,17756,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248900,2018-02-15,33.9536975270474,-119.813812395852,2018,1,308.0,205.0,38.0,25.0,9,0,4,5,-32767,1,17757,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248901,2018-02-15,33.9539677694314,-119.813821298157,2018,1,403.0,203.0,48.0,24.0,9,0,4,5,-32767,1,17758,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248902,2018-02-15,33.9542380118013,-119.813830200581,2018,1,174.0,174.0,22.0,22.0,9,0,4,5,-32767,1,17759,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248903,2018-02-15,33.9545082541574,-119.813839103123,2018,1,141.0,141.0,17.0,17.0,9,0,4,5,-32767,1,17760,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248905,2018-02-15,33.9550487388276,-119.813856908564,2018,1,181.0,181.0,23.0,23.0,8,0,3,5,-32767,1,17761,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248906,2018-02-15,33.9553189811419,-119.813865811463,2018,1,195.0,195.0,25.0,25.0,8,0,3,5,-32767,1,17762,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248907,2018-02-15,33.9555892234421,-119.81387471448,2018,1,137.0,137.0,16.0,16.0,8,0,3,5,-32767,1,17763,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248908,2018-02-15,33.9558594657285,-119.813883617616,2018,1,115.0,115.0,12.0,12.0,8,0,3,5,-32767,1,17764,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248911,2018-02-15,33.9566701925038,-119.813910327735,2018,1,161.0,161.0,20.0,20.0,9,0,4,5,-32767,1,17765,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248912,2018-02-15,33.9569404347344,-119.813919231345,2018,1,1163.0,242.0,146.0,32.0,9,0,4,5,-32767,1,17766,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248913,2018-02-15,33.957210676951,-119.813928135074,2018,1,2268.0,238.0,306.0,36.0,9,0,4,5,-32767,1,17767,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248914,2018-02-15,33.9574809191537,-119.813937038922,2018,1,2464.0,318.0,336.0,49.0,9,0,4,5,-32767,1,17768,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248915,2018-02-15,33.9577511613424,-119.813945942889,2018,1,2314.0,224.0,313.0,34.0,9,0,4,5,-32767,1,17769,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248916,2018-02-15,33.9580214035172,-119.813954846974,2018,1,1942.0,151.0,256.0,23.0,9,0,4,5,-32767,1,17770,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248917,2018-02-15,33.9582916456781,-119.813963751177,2018,1,3261.0,244.0,458.0,37.0,9,0,4,5,-32767,1,17771,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248918,2018-02-15,33.958561887825,-119.8139726555,2018,1,2875.0,234.0,399.0,36.0,9,0,4,5,-32767,1,17772,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248919,2018-02-15,33.958832129958,-119.813981559941,2018,1,1398.0,282.0,182.0,38.0,9,0,4,5,-32767,1,17773,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248920,2018-02-15,33.959102372077,-119.8139904645,2018,1,144.0,144.0,17.0,17.0,8,0,3,5,-32767,1,17774,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248938,2018-02-15,33.9534347027069,-119.813479204661,2018,1,115.0,115.0,13.0,13.0,9,0,4,5,-32767,1,17777,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248939,2018-02-15,33.9537049451799,-119.813488105825,2018,1,148.0,148.0,18.0,18.0,9,0,4,5,-32767,1,17778,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248940,2018-02-15,33.9539751876389,-119.813497007107,2018,1,167.0,167.0,21.0,21.0,9,0,4,5,-32767,1,17779,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248941,2018-02-15,33.9542454300839,-119.813505908508,2018,1,154.0,154.0,19.0,19.0,9,0,4,5,-32767,1,17780,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248945,2018-02-15,33.9553263997248,-119.813541515299,2018,1,129.0,129.0,15.0,15.0,8,0,3,5,-32767,1,17781,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248948,2018-02-15,33.9561371268091,-119.813568221638,2018,1,128.0,128.0,15.0,15.0,9,0,4,5,-32767,1,17782,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248949,2018-02-15,33.9564073691426,-119.813577123989,2018,1,141.0,141.0,17.0,17.0,9,0,4,5,-32767,1,17783,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248950,2018-02-15,33.9566776114622,-119.813586026457,2018,1,108.0,108.0,12.0,12.0,9,0,4,5,-32767,1,17784,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248951,2018-02-15,33.9569478537679,-119.813594929045,2018,1,219.0,219.0,29.0,29.0,9,0,4,5,-32767,1,17785,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248952,2018-02-15,33.9572180960596,-119.813603831751,2018,1,1955.0,206.0,258.0,32.0,9,0,4,5,-32767,1,17786,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248953,2018-02-15,33.9574883383374,-119.813612734576,2018,1,2062.0,331.0,279.0,47.0,9,0,4,5,-32767,1,17787,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248954,2018-02-15,33.9577585806012,-119.81362163752,2018,1,1650.0,251.0,216.0,35.0,9,0,4,5,-32767,1,17788,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248955,2018-02-15,33.9580288228511,-119.813630540582,2018,1,1287.0,268.0,165.0,36.0,9,0,4,5,-32767,1,17789,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248956,2018-02-15,33.9582990650871,-119.813639443763,2018,1,2575.0,198.0,353.0,30.0,9,0,4,5,-32767,1,17790,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248957,2018-02-15,33.958569307309,-119.813648347062,2018,1,3000.0,265.0,418.0,41.0,9,0,4,5,-32767,1,17791,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248958,2018-02-15,33.9588395495171,-119.81365725048,2018,1,2170.0,127.0,291.0,19.0,9,0,4,5,-32767,1,17792,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248959,2018-02-15,33.9591097917112,-119.813666154017,2018,1,1312.0,300.0,170.0,39.0,8,0,3,5,-32767,1,17793,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248978,2018-02-15,33.9539826049935,-119.813172715939,2018,1,115.0,115.0,13.0,13.0,9,0,4,5,-32767,1,17796,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248979,2018-02-15,33.9542528475137,-119.813181616317,2018,1,167.0,167.0,21.0,21.0,9,0,4,5,-32767,1,17797,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
248983,2018-02-15,33.9553338174548,-119.813217219017,2018,1,159.0,159.0,19.0,19.0,8,0,3,5,-32767,1,17798,S2B_MSIL2A_20180328T183949_R070_T11SKT_20201013T154930
