station,time,latitude,longitude,year,quarter,biomass,biomass_se,area,area_se,passes,passes5,passes7,passes8,passes6,proccessed_flag,ID,asset
317614,2018-02-15,32.8797164425723,-118.515175883861,2018,1,484.0,317.0,58.0,39.0,5,0,2,3,-32767,1,30352,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
317626,2018-02-15,32.8789087616961,-118.514841478271,2018,1,414.0,256.0,47.0,29.0,5,0,2,3,-32767,1,30353,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
317627,2018-02-15,32.8791792833968,-118.51484608082,2018,1,750.0,329.0,90.0,41.0,5,0,2,3,-32767,1,30354,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
317628,2018-02-15,32.8794498050852,-118.51485068343,2018,1,219.0,219.0,25.0,25.0,5,0,2,3,-32767,1,30355,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
317629,2018-02-15,32.8797203267613,-118.514855286102,2018,1,183.0,183.0,20.0,20.0,5,0,2,3,-32767,1,30356,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
317647,2018-02-15,32.8791831666845,-118.514525484945,2018,1,414.0,254.0,47.0,29.0,5,0,2,3,-32767,1,30357,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
317648,2018-02-15,32.8794536884129,-118.514530086582,2018,1,472.0,293.0,56.0,35.0,5,0,2,3,-32767,1,30358,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
317649,2018-02-15,32.879724210129,-118.514534688281,2018,1,277.0,277.0,34.0,34.0,5,0,2,3,-32767,1,30359,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
317815,2018-02-15,32.8716318290641,-118.512473251025,2018,1,230.0,230.0,27.0,27.0,5,0,2,3,-32767,1,30360,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
317816,2018-02-15,32.8719023513763,-118.512477845101,2018,1,219.0,219.0,25.0,25.0,5,0,2,3,-32767,1,30361,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
317817,2018-02-15,32.8721728736763,-118.512482439239,2018,1,452.0,289.0,56.0,36.0,6,0,2,4,-32767,1,30362,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
317818,2018-02-15,32.872443395964,-118.512487033439,2018,1,452.0,291.0,56.0,36.0,6,0,2,4,-32767,1,30363,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
317844,2018-02-15,32.8670368236173,-118.512074608602,2018,1,266.0,266.0,32.0,32.0,5,0,2,3,-32767,1,30364,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
317847,2018-02-15,32.8678483912636,-118.512088384963,2018,1,508.0,330.0,61.0,41.0,5,0,2,3,-32767,1,30365,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
317848,2018-02-15,32.8681189137878,-118.512092977207,2018,1,461.0,283.0,54.0,33.0,5,0,2,3,-32767,1,30366,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
317849,2018-02-15,32.8683894362997,-118.512097569512,2018,1,519.0,340.0,63.0,43.0,5,0,2,3,-32767,1,30367,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
317850,2018-02-15,32.8686599587994,-118.512102161878,2018,1,462.0,302.0,57.0,38.0,6,0,2,4,-32767,1,30368,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
317851,2018-02-15,32.8689304812867,-118.512106754306,2018,1,280.0,280.0,36.0,36.0,6,0,2,4,-32767,1,30369,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
317856,2018-02-15,32.8702830935391,-118.512129717366,2018,1,556.0,250.0,65.0,29.0,6,0,2,4,-32767,1,30370,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
317857,2018-02-15,32.8705536159528,-118.512134310163,2018,1,674.0,311.0,83.0,39.0,6,0,2,4,-32767,1,30371,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
317858,2018-02-15,32.8708241383541,-118.512138903021,2018,1,566.0,353.0,70.0,44.0,5,0,2,3,-32767,1,30372,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
317861,2018-02-15,32.8716357054844,-118.512152681963,2018,1,183.0,183.0,20.0,20.0,5,0,2,3,-32767,1,30373,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
317862,2018-02-15,32.8719062278366,-118.512157275067,2018,1,750.0,312.0,90.0,38.0,5,0,2,3,-32767,1,30374,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
317863,2018-02-15,32.8721767501765,-118.512161868232,2018,1,781.0,361.0,99.0,46.0,6,0,2,4,-32767,1,30375,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
317864,2018-02-15,32.8724472725041,-118.512166461458,2018,1,531.0,336.0,68.0,43.0,6,0,2,4,-32767,1,30376,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
317865,2018-02-15,32.8727177948194,-118.512171054746,2018,1,153.0,153.0,17.0,17.0,6,0,2,4,-32767,1,30377,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
317891,2018-02-15,32.8664996532992,-118.511744874026,2018,1,219.0,219.0,25.0,25.0,5,0,2,3,-32767,1,30378,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
317892,2018-02-15,32.8667701759247,-118.511749464989,2018,1,266.0,266.0,32.0,32.0,5,0,2,3,-32767,1,30379,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
317893,2018-02-15,32.8670406985379,-118.511754056014,2018,1,449.0,279.0,52.0,33.0,5,0,2,3,-32767,1,30380,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
317894,2018-02-15,32.8673112211389,-118.511758647101,2018,1,761.0,346.0,92.0,44.0,5,0,2,3,-32767,1,30381,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
317895,2018-02-15,32.8675817437276,-118.511763238249,2018,1,195.0,195.0,22.0,22.0,5,0,2,3,-32767,1,30382,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
317896,2018-02-15,32.867852266304,-118.511767829458,2018,1,738.0,318.0,88.0,39.0,5,0,2,3,-32767,1,30383,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
317897,2018-02-15,32.8681227888681,-118.511772420729,2018,1,1227.0,309.0,155.0,39.0,5,0,2,3,-32767,1,30384,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
317898,2018-02-15,32.86839331142,-118.511777012061,2018,1,1538.0,331.0,201.0,44.0,6,0,2,4,-32767,1,30385,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
317899,2018-02-15,32.8686638339595,-118.511781603455,2018,1,1199.0,398.0,156.0,53.0,6,0,2,4,-32767,1,30386,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
317900,2018-02-15,32.8689343564868,-118.51178619491,2018,1,648.0,411.0,86.0,54.0,6,0,2,4,-32767,1,30387,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
317901,2018-02-15,32.8692048790018,-118.511790786426,2018,1,172.0,172.0,20.0,20.0,6,0,2,4,-32767,1,30388,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
317903,2018-02-15,32.8697459239948,-118.511799969644,2018,1,364.0,235.0,42.0,27.0,6,0,2,4,-32767,1,30389,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
317904,2018-02-15,32.8700164464729,-118.511804561345,2018,1,212.0,212.0,26.0,26.0,6,0,2,4,-32767,1,30390,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
317906,2018-02-15,32.8705574913923,-118.511813744931,2018,1,172.0,172.0,20.0,20.0,6,0,2,4,-32767,1,30391,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
317907,2018-02-15,32.8708280138335,-118.511818336816,2018,1,301.0,301.0,38.0,38.0,5,0,2,3,-32767,1,30392,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
317908,2018-02-15,32.8710985362625,-118.511822928762,2018,1,508.0,311.0,61.0,37.0,5,0,2,3,-32767,1,30393,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
317909,2018-02-15,32.8713690586792,-118.51182752077,2018,1,289.0,289.0,36.0,36.0,5,0,2,3,-32767,1,30394,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
317910,2018-02-15,32.8716395810836,-118.51183211284,2018,1,867.0,383.0,108.0,49.0,5,0,2,3,-32767,1,30395,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
317911,2018-02-15,32.8719101034757,-118.511836704971,2018,1,961.0,442.0,122.0,59.0,5,0,2,3,-32767,1,30396,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
317912,2018-02-15,32.8721806258555,-118.511841297163,2018,1,1032.0,369.0,131.0,49.0,6,0,2,4,-32767,1,30397,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
317913,2018-02-15,32.872451148223,-118.511845889417,2018,1,723.0,346.0,90.0,45.0,6,0,2,4,-32767,1,30398,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
317914,2018-02-15,32.8727216705783,-118.511850481732,2018,1,221.0,221.0,27.0,27.0,6,0,2,4,-32767,1,30399,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
317919,2018-02-15,32.8775910708715,-118.511933153913,2018,1,163.0,163.0,18.0,18.0,6,0,2,4,-32767,1,30400,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
317920,2018-02-15,32.8778615929933,-118.511937747396,2018,1,664.0,297.0,81.0,36.0,6,0,2,4,-32767,1,30401,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
317921,2018-02-15,32.8781321151028,-118.51194234094,2018,1,905.0,292.0,111.0,36.0,6,0,2,4,-32767,1,30402,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
317922,2018-02-15,32.8784026372,-118.511946934546,2018,1,1003.0,317.0,126.0,40.0,6,0,2,4,-32767,1,30403,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
317923,2018-02-15,32.8786731592849,-118.511951528213,2018,1,674.0,302.0,83.0,37.0,6,0,2,4,-32767,1,30404,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
317936,2018-02-15,32.865691959249,-118.511410553717,2018,1,259.0,259.0,29.0,29.0,4,0,2,2,-32767,1,30405,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
317937,2018-02-15,32.8659624819513,-118.511415143524,2018,1,259.0,259.0,29.0,29.0,4,0,2,2,-32767,1,30406,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
317938,2018-02-15,32.8662330046413,-118.511419733392,2018,1,834.0,321.0,97.0,40.0,4,0,2,2,-32767,1,30407,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
317939,2018-02-15,32.866503527319,-118.511424323322,2018,1,797.0,336.0,97.0,42.0,5,0,2,3,-32767,1,30408,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
317940,2018-02-15,32.8667740499845,-118.511428913313,2018,1,578.0,362.0,72.0,46.0,5,0,2,3,-32767,1,30409,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
317941,2018-02-15,32.8670445726377,-118.511433503366,2018,1,519.0,319.0,63.0,39.0,5,0,2,3,-32767,1,30410,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
317942,2018-02-15,32.8673150952785,-118.511438093479,2018,1,230.0,230.0,27.0,27.0,5,0,2,3,-32767,1,30411,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
317943,2018-02-15,32.8675856179071,-118.511442683655,2018,1,844.0,383.0,104.0,50.0,5,0,2,3,-32767,1,30412,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
317944,2018-02-15,32.8678561405234,-118.511447273892,2018,1,637.0,390.0,81.0,50.0,5,0,2,3,-32767,1,30413,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
317945,2018-02-15,32.8681266631274,-118.51145186419,2018,1,762.0,360.0,96.0,46.0,6,0,2,4,-32767,1,30414,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
317946,2018-02-15,32.8683971857192,-118.511456454549,2018,1,723.0,337.0,90.0,43.0,6,0,2,4,-32767,1,30415,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
317947,2018-02-15,32.8686677082986,-118.51146104497,2018,1,1267.0,407.0,167.0,54.0,6,0,2,4,-32767,1,30416,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
317948,2018-02-15,32.8689382308658,-118.511465635453,2018,1,977.0,444.0,129.0,59.0,6,0,2,4,-32767,1,30417,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
317949,2018-02-15,32.8692087534207,-118.511470225997,2018,1,723.0,345.0,90.0,44.0,6,0,2,4,-32767,1,30418,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
317950,2018-02-15,32.8694792759633,-118.511474816602,2018,1,153.0,153.0,17.0,17.0,6,0,2,4,-32767,1,30419,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
317951,2018-02-15,32.8697497984936,-118.511479407268,2018,1,182.0,182.0,21.0,21.0,6,0,2,4,-32767,1,30420,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
317952,2018-02-15,32.8700203210116,-118.511483997997,2018,1,511.0,326.0,65.0,41.0,6,0,2,4,-32767,1,30421,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
317955,2018-02-15,32.8708318884919,-118.511497770549,2018,1,703.0,305.0,83.0,37.0,5,0,2,3,-32767,1,30422,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
317956,2018-02-15,32.8711024109608,-118.511502361523,2018,1,938.0,404.0,119.0,52.0,5,0,2,3,-32767,1,30423,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
317957,2018-02-15,32.8713729334174,-118.511506952558,2018,1,277.0,277.0,34.0,34.0,5,0,2,3,-32767,1,30424,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
317958,2018-02-15,32.8716434558617,-118.511511543655,2018,1,1145.0,313.0,142.0,40.0,5,0,2,3,-32767,1,30425,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
317959,2018-02-15,32.8719139782937,-118.511516134813,2018,1,1232.0,513.0,164.0,69.0,5,0,2,3,-32767,1,30426,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
317960,2018-02-15,32.8721845007135,-118.511520726033,2018,1,1420.0,340.0,183.0,46.0,6,0,2,4,-32767,1,30427,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
317961,2018-02-15,32.8724550231209,-118.511525317314,2018,1,1003.0,354.0,126.0,47.0,6,0,2,4,-32767,1,30428,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
317962,2018-02-15,32.872725545516,-118.511529908656,2018,1,501.0,330.0,63.0,42.0,6,0,2,4,-32767,1,30429,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
317963,2018-02-15,32.8729960678989,-118.51153450006,2018,1,413.0,274.0,50.0,34.0,6,0,2,4,-32767,1,30430,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
317967,2018-02-15,32.8773244243537,-118.511607970876,2018,1,494.0,245.0,58.0,30.0,7,0,3,4,-32767,1,30431,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
317968,2018-02-15,32.8775949465277,-118.511612563324,2018,1,809.0,308.0,100.0,40.0,7,0,3,4,-32767,1,30432,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
317969,2018-02-15,32.8778654686894,-118.511617155834,2018,1,394.0,250.0,47.0,30.0,6,0,2,4,-32767,1,30433,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
317970,2018-02-15,32.8781359908388,-118.511621748405,2018,1,1052.0,339.0,134.0,43.0,6,0,2,4,-32767,1,30434,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
317971,2018-02-15,32.8784065129759,-118.511626341037,2018,1,1062.0,341.0,135.0,44.0,6,0,2,4,-32767,1,30435,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
317972,2018-02-15,32.8786770351008,-118.511630933731,2018,1,1248.0,395.0,164.0,52.0,6,0,2,4,-32767,1,30436,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
317973,2018-02-15,32.8789475572133,-118.511635526487,2018,1,374.0,237.0,44.0,28.0,6,0,2,4,-32767,1,30437,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
317994,2018-02-15,32.8656958323282,-118.51109000587,2018,1,273.0,273.0,32.0,32.0,4,0,2,2,-32767,1,30438,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
317995,2018-02-15,32.8659663550704,-118.511094594704,2018,1,649.0,397.0,79.0,50.0,4,0,2,2,-32767,1,30439,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
317996,2018-02-15,32.8662368778003,-118.5110991836,2018,1,1945.0,61.0,257.0,9.0,4,0,2,2,-32767,1,30440,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
317997,2018-02-15,32.8665074005179,-118.511103772557,2018,1,1880.0,130.0,247.0,20.0,5,0,2,3,-32767,1,30441,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
317998,2018-02-15,32.8667779232233,-118.511108361575,2018,1,1450.0,395.0,189.0,53.0,5,0,2,3,-32767,1,30442,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
317999,2018-02-15,32.8670484459164,-118.511112950655,2018,1,870.0,405.0,113.0,53.0,6,0,2,4,-32767,1,30443,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
318000,2018-02-15,32.8673189685972,-118.511117539797,2018,1,605.0,282.0,72.0,34.0,6,0,2,4,-32767,1,30444,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
318001,2018-02-15,32.8675894912656,-118.511122128999,2018,1,1130.0,367.0,146.0,48.0,6,0,2,4,-32767,1,30445,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
318002,2018-02-15,32.8678600139218,-118.511126718263,2018,1,1459.0,304.0,189.0,40.0,6,0,2,4,-32767,1,30446,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
318003,2018-02-15,32.8681305365658,-118.511131307589,2018,1,1111.0,359.0,143.0,46.0,6,0,2,4,-32767,1,30447,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
318004,2018-02-15,32.8684010591974,-118.511135896976,2018,1,801.0,366.0,102.0,47.0,6,0,2,4,-32767,1,30448,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
318005,2018-02-15,32.8686715818168,-118.511140486424,2018,1,1479.0,319.0,192.0,43.0,6,0,2,4,-32767,1,30449,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
318006,2018-02-15,32.8689421044238,-118.511145075934,2018,1,521.0,331.0,66.0,42.0,6,0,2,4,-32767,1,30450,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
318007,2018-02-15,32.8692126270186,-118.511149665505,2018,1,501.0,326.0,63.0,42.0,6,0,2,4,-32767,1,30451,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
318009,2018-02-15,32.8697536721713,-118.511158844832,2018,1,384.0,243.0,45.0,29.0,6,0,2,4,-32767,1,30452,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
318010,2018-02-15,32.8700241947292,-118.511163434587,2018,1,1302.0,289.0,165.0,38.0,6,0,2,4,-32767,1,30453,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
318014,2018-02-15,32.871106284838,-118.511181794223,2018,1,1427.0,373.0,185.0,49.0,5,0,2,3,-32767,1,30454,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
318015,2018-02-15,32.8713768073345,-118.511186384285,2018,1,961.0,416.0,122.0,54.0,5,0,2,3,-32767,1,30455,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
318016,2018-02-15,32.8716473298187,-118.511190974409,2018,1,1020.0,438.0,131.0,57.0,5,0,2,3,-32767,1,30456,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
318017,2018-02-15,32.8719178522906,-118.511195564594,2018,1,811.0,390.0,104.0,51.0,6,0,2,4,-32767,1,30457,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
318018,2018-02-15,32.8721883747502,-118.511200154841,2018,1,889.0,405.0,116.0,53.0,6,0,2,4,-32767,1,30458,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
318019,2018-02-15,32.8724588971976,-118.511204745149,2018,1,1322.0,305.0,168.0,41.0,6,0,2,4,-32767,1,30459,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
318020,2018-02-15,32.8727294196327,-118.511209335518,2018,1,772.0,365.0,98.0,47.0,6,0,2,4,-32767,1,30460,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
318021,2018-02-15,32.8729999420554,-118.511213925949,2018,1,219.0,219.0,25.0,25.0,5,0,2,3,-32767,1,30461,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
318025,2018-02-15,32.8770577769225,-118.511282789784,2018,1,287.0,185.0,32.0,21.0,7,0,3,4,-32767,1,30462,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
318026,2018-02-15,32.8773282991487,-118.511287381198,2018,1,1553.0,418.0,208.0,57.0,7,0,3,4,-32767,1,30463,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
318027,2018-02-15,32.8775988213626,-118.511291972673,2018,1,1095.0,408.0,144.0,55.0,7,0,3,4,-32767,1,30464,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
318028,2018-02-15,32.8778693435642,-118.511296564209,2018,1,664.0,300.0,81.0,37.0,6,0,2,4,-32767,1,30465,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
318029,2018-02-15,32.8781398657535,-118.511301155807,2018,1,732.0,337.0,92.0,43.0,6,0,2,4,-32767,1,30466,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
318030,2018-02-15,32.8784103879305,-118.511305747467,2018,1,1013.0,322.0,128.0,41.0,6,0,2,4,-32767,1,30467,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
318031,2018-02-15,32.8786809100953,-118.511310339188,2018,1,1469.0,318.0,191.0,42.0,6,0,2,4,-32767,1,30468,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
318032,2018-02-15,32.8789514322477,-118.51131493097,2018,1,1587.0,328.0,209.0,44.0,6,0,2,4,-32767,1,30469,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
318033,2018-02-15,32.8792219543879,-118.511319522814,2018,1,472.0,291.0,56.0,34.0,5,0,2,3,-32767,1,30470,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
318053,2018-02-15,32.8656997045865,-118.510769457961,2018,1,693.0,403.0,86.0,50.0,4,0,2,2,-32767,1,30471,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
318054,2018-02-15,32.8659702273686,-118.510774045823,2018,1,1187.0,441.0,151.0,58.0,4,0,2,2,-32767,1,30472,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
318055,2018-02-15,32.8662407501384,-118.510778633746,2018,1,1869.0,183.0,245.0,28.0,5,0,2,3,-32767,1,30473,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
318056,2018-02-15,32.866511272896,-118.51078322173,2018,1,2409.0,166.0,328.0,25.0,5,0,2,3,-32767,1,30474,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
318057,2018-02-15,32.8667817956412,-118.510787809776,2018,1,2644.0,159.0,364.0,24.0,5,0,2,3,-32767,1,30475,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
318058,2018-02-15,32.8670523183741,-118.510792397884,2018,1,1929.0,402.0,261.0,55.0,6,0,2,4,-32767,1,30476,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
318059,2018-02-15,32.8673228410948,-118.510796986052,2018,1,879.0,402.0,114.0,53.0,6,0,2,4,-32767,1,30477,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
318060,2018-02-15,32.8675933638032,-118.510801574282,2018,1,1822.0,406.0,245.0,56.0,6,0,2,4,-32767,1,30478,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
318061,2018-02-15,32.8678638864993,-118.510806162574,2018,1,1645.0,361.0,218.0,49.0,6,0,2,4,-32767,1,30479,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
318062,2018-02-15,32.8681344091831,-118.510810750927,2018,1,1071.0,353.0,137.0,46.0,6,0,2,4,-32767,1,30480,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
318063,2018-02-15,32.8684049318546,-118.510815339341,2018,1,644.0,289.0,78.0,35.0,6,0,2,4,-32767,1,30481,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
318066,2018-02-15,32.8692164997955,-118.510829104952,2018,1,482.0,306.0,60.0,38.0,6,0,2,4,-32767,1,30482,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
318068,2018-02-15,32.8697575450279,-118.510838282333,2018,1,354.0,224.0,41.0,26.0,6,0,2,4,-32767,1,30483,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
318069,2018-02-15,32.8700280676257,-118.510842871116,2018,1,1414.0,452.0,189.0,61.0,6,0,2,4,-32767,1,30484,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
318070,2018-02-15,32.8702985902113,-118.51084745996,2018,1,172.0,172.0,20.0,20.0,6,0,2,4,-32767,1,30485,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
318073,2018-02-15,32.8711101578941,-118.510861226861,2018,1,726.0,301.0,86.0,36.0,5,0,2,3,-32767,1,30486,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
318074,2018-02-15,32.8713806804305,-118.51086581595,2018,1,808.0,344.0,99.0,43.0,5,0,2,3,-32767,1,30487,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
318075,2018-02-15,32.8716512029546,-118.510870405101,2018,1,425.0,265.0,49.0,31.0,5,0,2,3,-32767,1,30488,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
318076,2018-02-15,32.8719217254664,-118.510874994314,2018,1,423.0,268.0,51.0,32.0,6,0,2,4,-32767,1,30489,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
318077,2018-02-15,32.8721922479659,-118.510879583588,2018,1,182.0,182.0,21.0,21.0,6,0,2,4,-32767,1,30490,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
318078,2018-02-15,32.8724627704532,-118.510884172923,2018,1,202.0,202.0,24.0,24.0,6,0,2,4,-32767,1,30491,S2B_MSIL2A_20180203T183549_R027_T11SLS_20201013T183906
