station,time,latitude,longitude,year,quarter,biomass,biomass_se,area,area_se,passes,passes5,passes7,passes8,passes6,proccessed_flag,ID,asset
273224,2018-02-15,33.2945062939064,-119.555075978191,2018,1,815.0,563.0,111.0,78.0,6,0,3,3,-32767,1,21895,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273225,2018-02-15,33.2947766225292,-119.55508386353,2018,1,595.0,595.0,83.0,83.0,5,0,3,2,-32767,1,21896,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273226,2018-02-15,33.2950469511386,-119.555091748973,2018,1,618.0,618.0,86.0,86.0,5,0,3,2,-32767,1,21897,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273227,2018-02-15,33.2953172797346,-119.555099634522,2018,1,324.0,324.0,41.0,41.0,5,0,3,2,-32767,1,21898,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273266,2018-02-15,33.2355809404964,-119.553037803046,2018,1,290.0,290.0,39.0,39.0,7,0,3,4,-32767,1,21913,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273267,2018-02-15,33.2358512721131,-119.553045664475,2018,1,1140.0,588.0,157.0,82.0,7,0,3,4,-32767,1,21914,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273268,2018-02-15,33.2361216037165,-119.553053526009,2018,1,740.0,500.0,102.0,69.0,7,0,3,4,-32767,1,21915,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273307,2018-02-15,33.2891063388883,-119.55459641523,2018,1,257.0,257.0,33.0,33.0,7,0,3,4,-32767,1,21916,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273308,2018-02-15,33.2893766678474,-119.554604297473,2018,1,489.0,348.0,63.0,47.0,7,0,3,4,-32767,1,21917,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273309,2018-02-15,33.2896469967931,-119.55461217982,2018,1,181.0,181.0,22.0,22.0,7,0,3,4,-32767,1,21918,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273310,2018-02-15,33.2899173257254,-119.554620062273,2018,1,511.0,334.0,65.0,43.0,6,0,3,3,-32767,1,21919,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273311,2018-02-15,33.2901876546443,-119.554627944831,2018,1,221.0,221.0,27.0,27.0,6,0,3,3,-32767,1,21920,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273312,2018-02-15,33.2904579835497,-119.554635827494,2018,1,1543.0,170.0,195.0,26.0,6,0,3,3,-32767,1,21921,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273313,2018-02-15,33.2907283124417,-119.554643710262,2018,1,693.0,337.0,86.0,43.0,6,0,3,3,-32767,1,21922,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273315,2018-02-15,33.2912689701854,-119.554659476115,2018,1,405.0,265.0,50.0,33.0,7,0,3,4,-32767,1,21923,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273316,2018-02-15,33.2915392990371,-119.554667359199,2018,1,1857.0,208.0,243.0,32.0,7,0,3,4,-32767,1,21924,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273317,2018-02-15,33.2918096278754,-119.554675242388,2018,1,2612.0,246.0,359.0,38.0,7,0,3,4,-32767,1,21925,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273318,2018-02-15,33.2920799567002,-119.554683125683,2018,1,2394.0,232.0,325.0,36.0,7,0,3,4,-32767,1,21926,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273319,2018-02-15,33.2923502855116,-119.554691009083,2018,1,1848.0,231.0,242.0,35.0,7,0,3,4,-32767,1,21927,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273320,2018-02-15,33.2926206143096,-119.554698892588,2018,1,2319.0,354.0,314.0,54.0,7,0,3,4,-32767,1,21928,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273321,2018-02-15,33.2928909430942,-119.554706776199,2018,1,2650.0,483.0,365.0,74.0,6,0,3,3,-32767,1,21929,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273322,2018-02-15,33.2931612718653,-119.554714659915,2018,1,3003.0,595.0,419.0,91.0,6,0,3,3,-32767,1,21930,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273323,2018-02-15,33.293431600623,-119.554722543736,2018,1,2230.0,665.0,306.0,99.0,7,0,3,4,-32767,1,21931,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273324,2018-02-15,33.2937019293672,-119.554730427662,2018,1,1542.0,640.0,209.0,92.0,6,0,3,3,-32767,1,21932,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273325,2018-02-15,33.2939722580981,-119.554738311694,2018,1,1330.0,727.0,183.0,104.0,6,0,3,3,-32767,1,21933,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273326,2018-02-15,33.2942425868155,-119.55474619583,2018,1,1144.0,576.0,155.0,80.0,6,0,3,3,-32767,1,21934,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273327,2018-02-15,33.2945129155194,-119.554754080072,2018,1,1091.0,462.0,140.0,64.0,6,0,3,3,-32767,1,21935,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273328,2018-02-15,33.2947832442099,-119.55476196442,2018,1,884.0,627.0,119.0,87.0,5,0,3,2,-32767,1,21936,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273329,2018-02-15,33.295053572887,-119.554769848873,2018,1,712.0,712.0,101.0,101.0,5,0,3,2,-32767,1,21937,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273330,2018-02-15,33.2953239015507,-119.55477773343,2018,1,383.0,383.0,50.0,50.0,5,0,3,2,-32767,1,21938,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273367,2018-02-15,33.2347765513954,-119.552692539806,2018,1,260.0,260.0,33.0,33.0,6,0,3,3,-32767,1,21955,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273368,2018-02-15,33.23504688312,-119.552700399932,2018,1,251.0,251.0,32.0,32.0,6,0,3,3,-32767,1,21956,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273369,2018-02-15,33.2353172148312,-119.552708260163,2018,1,240.0,240.0,31.0,31.0,7,0,3,4,-32767,1,21957,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273370,2018-02-15,33.235587546529,-119.552716120499,2018,1,366.0,366.0,50.0,50.0,7,0,3,4,-32767,1,21958,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273371,2018-02-15,33.2358578782134,-119.55272398094,2018,1,1106.0,571.0,152.0,80.0,7,0,3,4,-32767,1,21959,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273372,2018-02-15,33.2361282098843,-119.552731841486,2018,1,391.0,391.0,54.0,54.0,7,0,3,4,-32767,1,21960,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273399,2018-02-15,33.2847876920593,-119.554148451104,2018,1,364.0,231.0,42.0,27.0,6,0,3,3,-32767,1,21961,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273411,2018-02-15,33.2888426292746,-119.554266655673,2018,1,339.0,339.0,45.0,45.0,6,0,3,3,-32767,1,21962,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273412,2018-02-15,33.2891129583149,-119.554274536819,2018,1,505.0,363.0,66.0,49.0,7,0,3,4,-32767,1,21963,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273413,2018-02-15,33.2893832873417,-119.554282418071,2018,1,257.0,257.0,33.0,33.0,7,0,3,4,-32767,1,21964,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273414,2018-02-15,33.2896536163552,-119.554290299428,2018,1,190.0,190.0,23.0,23.0,7,0,3,4,-32767,1,21965,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273415,2018-02-15,33.2899239453551,-119.55429818089,2018,1,1111.0,412.0,143.0,56.0,6,0,3,3,-32767,1,21966,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273416,2018-02-15,33.2901942743417,-119.554306062457,2018,1,1612.0,169.0,206.0,26.0,6,0,3,3,-32767,1,21967,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273417,2018-02-15,33.2904646033148,-119.55431394413,2018,1,2347.0,281.0,318.0,43.0,6,0,3,3,-32767,1,21968,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273418,2018-02-15,33.2907349322745,-119.554321825908,2018,1,1528.0,355.0,200.0,48.0,6,0,3,3,-32767,1,21969,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273420,2018-02-15,33.2912755901535,-119.554337589779,2018,1,678.0,326.0,86.0,42.0,7,0,3,4,-32767,1,21970,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273421,2018-02-15,33.2915459190729,-119.554345471873,2018,1,1916.0,192.0,252.0,29.0,7,0,3,4,-32767,1,21971,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273422,2018-02-15,33.2918162479789,-119.554353354071,2018,1,1701.0,321.0,225.0,44.0,7,0,3,4,-32767,1,21972,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273423,2018-02-15,33.2920865768714,-119.554361236376,2018,1,1617.0,291.0,212.0,39.0,7,0,3,4,-32767,1,21973,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273424,2018-02-15,33.2923569057505,-119.554369118785,2018,1,1575.0,323.0,206.0,45.0,7,0,3,4,-32767,1,21974,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273425,2018-02-15,33.2926272346162,-119.554377001299,2018,1,2285.0,224.0,309.0,34.0,7,0,3,4,-32767,1,21975,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273426,2018-02-15,33.2928975634684,-119.554384883919,2018,1,2386.0,390.0,324.0,60.0,6,0,3,3,-32767,1,21976,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273427,2018-02-15,33.2931678923073,-119.554392766644,2018,1,2277.0,411.0,307.0,63.0,7,0,3,4,-32767,1,21977,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273428,2018-02-15,33.2934382211327,-119.554400649475,2018,1,1669.0,678.0,228.0,97.0,6,0,3,3,-32767,1,21978,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273429,2018-02-15,33.2937085499446,-119.55440853241,2018,1,1473.0,674.0,198.0,97.0,6,0,3,3,-32767,1,21979,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273430,2018-02-15,33.2939788787431,-119.554416415451,2018,1,1134.0,604.0,153.0,85.0,6,0,3,3,-32767,1,21980,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273431,2018-02-15,33.2942492075282,-119.554424298597,2018,1,1375.0,531.0,183.0,74.0,6,0,3,3,-32767,1,21981,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273432,2018-02-15,33.2945195362999,-119.554432181848,2018,1,928.0,485.0,122.0,67.0,6,0,3,3,-32767,1,21982,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273433,2018-02-15,33.2947898650581,-119.554440065205,2018,1,548.0,548.0,76.0,76.0,5,0,3,2,-32767,1,21983,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273434,2018-02-15,33.2950601938029,-119.554447948667,2018,1,743.0,479.0,97.0,64.0,5,0,3,2,-32767,1,21984,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273473,2018-02-15,33.2345128245889,-119.552363001085,2018,1,290.0,290.0,38.0,38.0,6,0,3,3,-32767,1,22003,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273474,2018-02-15,33.2347831563945,-119.552370860118,2018,1,378.0,378.0,51.0,51.0,6,0,3,3,-32767,1,22004,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273476,2018-02-15,33.2353238199655,-119.5523865785,2018,1,215.0,215.0,27.0,27.0,7,0,3,4,-32767,1,22005,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273477,2018-02-15,33.2355941517309,-119.552394437848,2018,1,299.0,299.0,40.0,40.0,7,0,3,4,-32767,1,22006,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273478,2018-02-15,33.2358644834829,-119.552402297301,2018,1,631.0,424.0,85.0,58.0,7,0,3,4,-32767,1,22007,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273479,2018-02-15,33.2361348152214,-119.552410156859,2018,1,282.0,282.0,37.0,37.0,7,0,3,4,-32767,1,22008,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273502,2018-02-15,33.2842536509117,-119.553810831594,2018,1,590.0,405.0,77.0,54.0,6,0,3,3,-32767,1,22009,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273503,2018-02-15,33.284523980248,-119.553818709962,2018,1,511.0,328.0,65.0,42.0,6,0,3,3,-32767,1,22010,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273504,2018-02-15,33.2847943095708,-119.553826588434,2018,1,182.0,182.0,21.0,21.0,6,0,3,3,-32767,1,22011,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273515,2018-02-15,33.2885789186799,-119.553936898096,2018,1,241.0,241.0,30.0,30.0,6,0,3,3,-32767,1,22012,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273516,2018-02-15,33.2888492478012,-119.553944778147,2018,1,324.0,324.0,44.0,44.0,7,0,3,4,-32767,1,22013,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273517,2018-02-15,33.2891195769092,-119.553952658303,2018,1,265.0,265.0,35.0,35.0,7,0,3,4,-32767,1,22014,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273518,2018-02-15,33.2893899060037,-119.553960538564,2018,1,405.0,274.0,50.0,35.0,7,0,3,4,-32767,1,22015,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273519,2018-02-15,33.2896602350848,-119.55396841893,2018,1,1239.0,229.0,154.0,30.0,7,0,3,4,-32767,1,22016,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273520,2018-02-15,33.2899305641524,-119.553976299402,2018,1,1769.0,233.0,230.0,36.0,6,0,3,3,-32767,1,22017,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273521,2018-02-15,33.2902008932066,-119.553984179979,2018,1,2709.0,273.0,374.0,42.0,6,0,3,3,-32767,1,22018,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273522,2018-02-15,33.2904712222474,-119.553992060661,2018,1,2758.0,323.0,381.0,49.0,6,0,3,3,-32767,1,22019,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273523,2018-02-15,33.2907415512748,-119.553999941448,2018,1,1896.0,129.0,249.0,20.0,6,0,3,3,-32767,1,22020,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273524,2018-02-15,33.2910118802887,-119.554007822341,2018,1,452.0,287.0,56.0,35.0,6,0,3,3,-32767,1,22021,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273525,2018-02-15,33.2912822092892,-119.554015703338,2018,1,577.0,279.0,71.0,35.0,7,0,3,4,-32767,1,22022,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273526,2018-02-15,33.2915525382763,-119.554023584441,2018,1,759.0,273.0,93.0,34.0,7,0,3,4,-32767,1,22023,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273527,2018-02-15,33.29182286725,-119.554031465649,2018,1,876.0,312.0,111.0,40.0,7,0,3,4,-32767,1,22024,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273528,2018-02-15,33.2920931962102,-119.554039346963,2018,1,1069.0,386.0,140.0,51.0,7,0,3,4,-32767,1,22025,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273529,2018-02-15,33.292363525157,-119.554047228381,2018,1,1617.0,304.0,212.0,41.0,7,0,3,4,-32767,1,22026,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273530,2018-02-15,33.2926338540903,-119.554055109905,2018,1,1965.0,241.0,260.0,37.0,6,0,3,3,-32767,1,22027,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273531,2018-02-15,33.2929041830102,-119.554062991534,2018,1,1351.0,323.0,173.0,44.0,6,0,3,3,-32767,1,22028,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273532,2018-02-15,33.2931745119167,-119.554070873269,2018,1,935.0,414.0,120.0,57.0,7,0,3,4,-32767,1,22029,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273533,2018-02-15,33.2934448408098,-119.554078755108,2018,1,746.0,542.0,101.0,75.0,6,0,3,3,-32767,1,22030,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273534,2018-02-15,33.2937151696895,-119.554086637053,2018,1,1095.0,585.0,147.0,82.0,6,0,3,3,-32767,1,22031,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273535,2018-02-15,33.2939854985557,-119.554094519103,2018,1,1134.0,586.0,153.0,82.0,6,0,3,3,-32767,1,22032,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273536,2018-02-15,33.2942558274084,-119.554102401258,2018,1,1007.0,531.0,134.0,74.0,6,0,3,3,-32767,1,22033,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273537,2018-02-15,33.2945261562478,-119.554110283519,2018,1,743.0,515.0,97.0,70.0,5,0,3,2,-32767,1,22034,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273538,2018-02-15,33.2947964850737,-119.554118165885,2018,1,383.0,383.0,50.0,50.0,5,0,3,2,-32767,1,22035,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273539,2018-02-15,33.2950668138862,-119.554126048356,2018,1,266.0,266.0,32.0,32.0,5,0,3,2,-32767,1,22036,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273571,2018-02-15,33.2342490968032,-119.552033464339,2018,1,241.0,241.0,30.0,30.0,6,0,3,3,-32767,1,22054,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273572,2018-02-15,33.2345194286898,-119.55204132228,2018,1,717.0,494.0,96.0,68.0,6,0,3,3,-32767,1,22055,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273573,2018-02-15,33.234789760563,-119.552049180325,2018,1,251.0,251.0,32.0,32.0,6,0,3,3,-32767,1,22056,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273576,2018-02-15,33.2356007561021,-119.552072755091,2018,1,307.0,307.0,41.0,41.0,7,0,3,4,-32767,1,22057,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273592,2018-02-15,33.2820976317412,-119.55342595557,2018,1,348.0,348.0,45.0,45.0,5,0,2,3,-32767,1,22058,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273600,2018-02-15,33.2842602674556,-119.5534889708,2018,1,300.0,300.0,39.0,39.0,6,0,3,3,-32767,1,22059,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273613,2018-02-15,33.2883152071039,-119.553607142501,2018,1,290.0,290.0,38.0,38.0,6,0,3,3,-32767,1,22060,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273614,2018-02-15,33.2885855363064,-119.553615021456,2018,1,270.0,270.0,35.0,35.0,6,0,3,3,-32767,1,22061,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273615,2018-02-15,33.2888558654954,-119.553622900516,2018,1,371.0,246.0,45.0,30.0,7,0,3,4,-32767,1,22062,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273616,2018-02-15,33.2891261946711,-119.553630779681,2018,1,982.0,269.0,121.0,34.0,7,0,3,4,-32767,1,22063,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273617,2018-02-15,33.2893965238332,-119.553638658952,2018,1,1314.0,256.0,166.0,34.0,7,0,3,4,-32767,1,22064,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273618,2018-02-15,33.289666852982,-119.553646538328,2018,1,1958.0,208.0,258.0,32.0,7,0,3,4,-32767,1,22065,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273619,2018-02-15,33.2899371821173,-119.553654417809,2018,1,2249.0,189.0,303.0,29.0,6,0,3,3,-32767,1,22066,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273620,2018-02-15,33.2902075112392,-119.553662297395,2018,1,1876.0,204.0,246.0,31.0,6,0,3,3,-32767,1,22067,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273621,2018-02-15,33.2904778403477,-119.553670177086,2018,1,1407.0,299.0,180.0,41.0,7,0,3,4,-32767,1,22068,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273622,2018-02-15,33.2907481694427,-119.553678056883,2018,1,1382.0,253.0,176.0,33.0,7,0,3,4,-32767,1,22069,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273623,2018-02-15,33.2910184985243,-119.553685936785,2018,1,181.0,181.0,22.0,22.0,7,0,3,4,-32767,1,22070,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273624,2018-02-15,33.2912888275925,-119.553693816792,2018,1,190.0,190.0,23.0,23.0,7,0,3,4,-32767,1,22071,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273625,2018-02-15,33.2915591566472,-119.553701696904,2018,1,148.0,148.0,17.0,17.0,7,0,3,4,-32767,1,22072,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273626,2018-02-15,33.2918294856886,-119.553709577122,2018,1,619.0,297.0,77.0,37.0,7,0,3,4,-32767,1,22073,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273627,2018-02-15,33.2920998147164,-119.553717457445,2018,1,549.0,270.0,69.0,34.0,8,0,4,4,-32767,1,22074,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273628,2018-02-15,33.2923701437309,-119.553725337873,2018,1,1306.0,240.0,165.0,31.0,7,0,3,4,-32767,1,22075,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273629,2018-02-15,33.2926404727319,-119.553733218406,2018,1,2180.0,334.0,293.0,51.0,6,0,3,3,-32767,1,22076,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273630,2018-02-15,33.2929108017195,-119.553741099044,2018,1,2768.0,544.0,383.0,83.0,6,0,3,3,-32767,1,22077,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273631,2018-02-15,33.2931811306937,-119.553748979788,2018,1,2310.0,514.0,312.0,79.0,7,0,3,4,-32767,1,22078,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273632,2018-02-15,33.2934514596544,-119.553756860637,2018,1,1218.0,633.0,159.0,92.0,6,0,3,3,-32767,1,22079,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273633,2018-02-15,33.2937217886018,-119.553764741591,2018,1,1512.0,674.0,204.0,97.0,6,0,3,3,-32767,1,22080,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273634,2018-02-15,33.2939921175357,-119.55377262265,2018,1,1773.0,593.0,237.0,87.0,6,0,3,3,-32767,1,22081,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273635,2018-02-15,33.2942624464561,-119.553780503815,2018,1,707.0,498.0,95.0,69.0,6,0,3,3,-32767,1,22082,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273636,2018-02-15,33.2945327753631,-119.553788385084,2018,1,383.0,383.0,50.0,50.0,5,0,3,2,-32767,1,22083,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273637,2018-02-15,33.2948031042567,-119.553796266459,2018,1,324.0,324.0,41.0,41.0,5,0,3,2,-32767,1,22084,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273638,2018-02-15,33.2950734331369,-119.55380414794,2018,1,360.0,360.0,47.0,47.0,5,0,3,2,-32767,1,22085,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273639,2018-02-15,33.2953437620036,-119.553812029525,2018,1,360.0,360.0,47.0,47.0,5,0,3,2,-32767,1,22086,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273640,2018-02-15,33.2956140908569,-119.553819911216,2018,1,219.0,219.0,25.0,25.0,5,0,3,2,-32767,1,22087,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273672,2018-02-15,33.2342557000057,-119.551711786417,2018,1,668.0,424.0,89.0,56.0,6,0,3,3,-32767,1,22108,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273673,2018-02-15,33.2345260319599,-119.55171964337,2018,1,1257.0,495.0,165.0,69.0,6,0,3,3,-32767,1,22109,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273674,2018-02-15,33.2347963639007,-119.551727500427,2018,1,300.0,300.0,39.0,39.0,6,0,3,3,-32767,1,22110,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273712,2018-02-15,33.2880514945469,-119.553277388886,2018,1,319.0,319.0,42.0,42.0,6,0,3,3,-32767,1,22111,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273713,2018-02-15,33.2883218238304,-119.553285266746,2018,1,590.0,405.0,77.0,54.0,6,0,3,3,-32767,1,22112,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273714,2018-02-15,33.2885921531005,-119.55329314471,2018,1,270.0,270.0,35.0,35.0,6,0,3,3,-32767,1,22113,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273715,2018-02-15,33.2888624823572,-119.55330102278,2018,1,893.0,339.0,113.0,44.0,7,0,3,4,-32767,1,22114,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273716,2018-02-15,33.2891328116005,-119.553308900955,2018,1,1823.0,129.0,238.0,20.0,7,0,3,4,-32767,1,22115,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273717,2018-02-15,33.2894031408303,-119.553316779235,2018,1,2117.0,205.0,283.0,31.0,7,0,3,4,-32767,1,22116,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273718,2018-02-15,33.2896734700468,-119.55332465762,2018,1,2008.0,142.0,266.0,22.0,7,0,3,4,-32767,1,22117,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273719,2018-02-15,33.2899437992497,-119.55333253611,2018,1,1641.0,181.0,210.0,28.0,6,0,3,3,-32767,1,22118,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
273720,2018-02-15,33.2902141284393,-119.553340414706,2018,1,223.0,223.0,28.0,28.0,7,0,3,4,-32767,1,22119,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
